Calibration_Accuracy,75
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
312393,1140,301,true,false,false,false
312412,1136,305,true,false,false,false
312433,1134,308,true,false,false,false
312455,1181,292,true,false,false,false
312474,1208,296,false,false,false,true
312494,1179,322,true,false,false,false
312516,1222,303,false,false,false,true
312535,1215,299,false,false,false,true
312555,1209,296,false,false,false,true
312574,1289,284,false,true,false,false
312596,1325,305,false,true,false,false
312615,1355,323,false,true,false,false
312635,1394,326,false,true,false,false
312654,1464,313,false,true,false,false
312682,1457,325,false,true,false,false
312702,1411,352,false,true,false,false
312720,1405,365,false,true,false,false
312739,1323,408,false,false,false,true
312756,1251,430,false,false,false,true
312774,1246,434,false,false,false,true
312791,1240,421,false,false,false,true
312811,1207,416,false,false,false,true
312829,1173,396,true,false,false,false
312847,1118,391,true,false,false,false
312869,1096,352,true,false,false,false
312889,1079,319,true,false,false,false
312908,1029,328,true,false,false,false
312933,1046,314,true,false,false,false
312954,1071,300,true,false,false,false
312975,1157,264,true,false,false,false
312999,1224,256,false,false,false,true
313019,1224,259,false,false,false,true
313039,1223,263,false,false,false,true
313057,1192,294,true,false,false,false
313075,1190,315,true,false,false,false
313093,1188,334,true,false,false,false
313111,1182,348,true,false,false,false
313133,1228,348,false,false,false,true
313152,1244,353,false,true,false,false
313172,1257,357,false,true,false,false
313190,1274,340,false,true,false,false
313210,1453,264,false,true,false,false
313231,1533,226,false,false,false,true
313252,1428,349,false,true,false,false
313272,1215,518,false,false,false,true
313289,1032,660,false,false,true,false
313309,1096,581,false,false,true,false
313326,1147,512,false,false,true,false
313344,1233,439,false,false,false,true
313362,1346,351,false,true,false,false
313382,1538,227,false,false,false,true
313400,1598,188,false,false,false,true
313418,1824,137,false,false,false,true
313435,2011,97,false,false,false,true
313453,1992,160,false,false,false,true
313471,1965,217,false,false,false,true
313490,2065,234,false,false,false,true
313507,2040,288,false,false,false,true
313529,2011,336,false,false,false,true
313550,1920,331,false,false,false,true
313569,1843,325,false,false,false,true
313588,1669,323,false,false,false,true
313605,1495,339,false,false,false,true
313630,1436,326,false,true,false,false
313651,1359,295,false,true,false,false
313670,1259,283,false,true,false,false
313688,1180,272,true,false,false,false
313709,1230,252,false,false,false,true
313731,1231,257,false,false,false,true
313751,1288,226,false,true,false,false
313774,1297,230,false,true,false,false
313795,1309,232,false,true,false,false
313819,1293,225,false,true,false,false
313838,1281,219,false,true,false,false
313860,1275,229,false,true,false,false
313877,1274,236,false,true,false,false
313895,1276,236,false,true,false,false
313918,1198,233,false,false,false,true
313938,1130,282,true,false,false,false
313957,1096,385,true,false,false,false
313979,1076,478,false,false,true,false
314001,1058,552,false,false,true,false
314026,1088,465,false,false,true,false
314051,1116,386,true,false,false,false
314079,1081,337,true,false,false,false
314100,1162,250,true,false,false,false
314123,1165,209,true,false,false,false
314141,1197,173,false,false,false,true
314162,1236,187,false,true,false,false
314180,1265,229,false,true,false,false
314199,1287,257,false,true,false,false
314218,1261,299,false,true,false,false
314240,1237,335,false,true,false,false
314258,1190,355,true,false,false,false
314276,1143,365,true,false,false,false
314294,1119,388,true,false,false,false
314313,1096,397,true,false,false,false
314332,1078,404,true,false,false,false
314353,1148,374,true,false,false,false
314373,1253,324,false,true,false,false
314390,1343,281,false,true,false,false
314410,1389,285,false,true,false,false
314430,1375,268,false,true,false,false
314450,1361,253,false,true,false,false
314470,1444,232,false,true,false,false
314491,1393,274,false,true,false,false
314516,1384,282,false,true,false,false
314537,1350,302,false,true,false,false
314557,1351,293,false,true,false,false
314581,1335,308,false,true,false,false
314602,1321,320,false,true,false,false
314621,1392,268,false,true,false,false
314640,1451,223,false,true,false,false
314660,1489,176,false,false,false,true
314678,1534,153,false,false,false,true
314700,1451,186,false,true,false,false
314718,1406,190,false,true,false,false
314735,1367,194,false,true,false,false
314751,1338,201,false,true,false,false
314768,1278,232,false,true,false,false
314787,1229,258,false,false,false,true
314805,1154,295,true,false,false,false
314824,1139,322,true,false,false,false
314842,1130,343,true,false,false,false
314861,1175,307,true,false,false,false
314880,1215,274,false,false,false,true
314900,1241,272,false,true,false,false
314920,1140,281,true,false,false,false
314936,992,314,true,false,false,false
314952,928,310,true,false,false,false
314969,878,306,true,false,false,false
314991,835,310,true,false,false,false
315010,803,314,true,false,false,false
315028,782,353,true,false,false,false
315048,803,379,true,false,false,false
315067,828,398,true,false,false,false
315085,853,413,true,false,false,false
315103,837,417,true,false,false,false
315122,866,387,true,false,false,false
315140,862,401,true,false,false,false
315156,856,399,true,false,false,false
315172,851,396,true,false,false,false
315189,811,429,false,false,false,true
315207,764,428,false,false,false,true
315224,874,429,false,false,false,true
315245,939,427,false,false,false,true
315265,1034,406,true,false,false,false
315285,1262,355,false,true,false,false
315301,1453,311,false,true,false,false
315319,1575,289,false,false,false,true
315340,1580,273,false,false,false,true
315357,1723,203,false,false,false,true
315376,1837,145,false,false,false,true
315394,1858,152,false,false,false,true
315412,1879,147,false,false,false,true
315429,1888,145,false,false,false,true
315447,1889,145,false,false,false,true
315465,1896,143,false,false,false,true
315483,1897,143,false,false,false,true
315501,1854,153,false,false,false,true
315519,1814,170,false,false,false,true
315538,1751,210,false,false,false,true
315559,1680,241,false,false,false,true
315577,1648,266,false,false,false,true
315593,1627,244,false,false,false,true
315611,1541,262,false,false,false,true
315630,1348,266,false,true,false,false
315647,1185,262,true,false,false,false
315665,1034,265,true,false,false,false
315683,935,256,true,false,false,false
315700,828,280,true,false,false,false
315720,737,301,true,false,false,false
315739,709,303,true,false,false,false
315756,664,308,true,false,false,false
315773,635,312,true,false,false,false
315790,619,315,true,false,false,false
315808,647,313,true,false,false,false
315824,670,317,true,false,false,false
315845,685,317,true,false,false,false
315863,735,292,true,false,false,false
315881,761,290,true,false,false,false
315897,736,312,true,false,false,false
315914,715,330,true,false,false,false
315931,739,345,true,false,false,false
315949,760,357,true,false,false,false
315966,828,320,true,false,false,false
315985,887,289,true,false,false,false
316004,882,285,true,false,false,false
316022,921,278,true,false,false,false
316040,952,272,true,false,false,false
316058,870,312,true,false,false,false
316076,876,319,true,false,false,false
316093,885,314,true,false,false,false
316111,892,310,true,false,false,false
316132,896,298,true,false,false,false
316149,899,288,true,false,false,false
316170,1008,280,true,false,false,false
316191,1123,256,true,false,false,false
316210,1187,258,true,false,false,false
316229,1055,422,false,false,false,true
316248,905,552,false,false,true,false
316265,616,726,false,false,false,true
316282,352,890,false,false,false,true
316299,168,1001,false,false,false,true
316317,22,1098,false,false,false,true
316336,-56,1082,false,false,false,true
316352,-88,1053,false,false,false,true
316370,-29,990,false,false,false,true
316386,86,885,false,false,false,true
316403,209,794,false,false,false,true
316423,378,680,false,false,true,false
316443,524,583,false,false,true,false
316463,714,472,false,false,true,false
316483,790,418,false,false,false,true
316502,847,363,true,false,false,false
316523,889,321,true,false,false,false
316543,903,317,true,false,false,false
316567,1046,255,true,false,false,false
316586,1165,231,true,false,false,false
316605,1305,190,false,true,false,false
316624,1417,159,false,true,false,false
316645,1507,135,false,false,false,true
316664,1508,127,false,false,false,true
316689,1521,148,false,false,false,true
316713,1515,160,false,false,false,true
316733,1430,182,false,true,false,false
316760,1450,196,false,true,false,false
316783,1464,209,false,true,false,false
316806,1483,209,false,true,false,false
316826,1492,216,false,false,false,true
316849,1502,196,false,false,false,true
316869,1423,257,false,true,false,false
316889,1393,256,false,true,false,false
316908,1395,280,false,true,false,false
316927,1369,267,false,true,false,false
316948,1336,265,false,true,false,false
316967,1362,274,false,true,false,false
316994,1354,271,false,true,false,false
317013,1356,284,false,true,false,false
317031,1384,273,false,true,false,false
317055,1407,253,false,true,false,false
317074,1511,283,false,false,false,true
317094,1506,351,false,false,false,true
317116,1482,334,false,true,false,false
317135,1461,323,false,true,false,false
317156,1442,312,false,true,false,false
317178,1387,343,false,true,false,false
317196,1341,370,false,true,false,false
317214,1319,353,false,true,false,false
317237,1258,375,false,true,false,false
317257,1257,345,false,true,false,false
317279,1296,335,false,true,false,false
317302,1301,301,false,true,false,false
317320,1306,272,false,true,false,false
317339,1361,241,false,true,false,false
317362,1367,231,false,true,false,false
317382,1395,218,false,true,false,false
317401,1459,247,false,true,false,false
317419,1428,264,false,true,false,false
317438,1401,247,false,true,false,false
317461,1502,264,false,false,false,true
317482,1518,289,false,false,false,true
317500,1503,336,false,false,false,true
317519,1476,381,false,true,false,false
317542,1361,363,false,true,false,false
317564,1270,358,false,true,false,false
317582,1205,314,false,false,false,true
317599,1153,276,true,false,false,false
317620,1137,293,true,false,false,false
317638,1175,287,true,false,false,false
317655,1212,281,false,false,false,true
317672,1212,273,false,false,false,true
317689,1213,267,false,false,false,true
317708,1252,244,false,true,false,false
317727,1175,197,true,false,false,false
317745,1183,200,true,false,false,false
317770,1172,179,true,false,false,false
317788,1223,149,false,false,false,true
317808,1198,141,false,false,false,true
317825,1218,141,false,false,false,true
317849,1272,145,false,true,false,false
317868,1266,145,false,true,false,false
317888,1343,120,false,false,false,true
317914,1330,190,false,true,false,false
317934,1392,222,false,true,false,false
317956,1316,297,false,true,false,false
317975,1224,347,false,false,false,true
317998,1260,332,false,true,false,false
318019,1366,310,false,true,false,false
318036,1399,332,false,true,false,false
318053,1426,350,false,true,false,false
318072,1404,342,false,true,false,false
318089,1343,362,false,true,false,false
318107,1332,349,false,true,false,false
318130,1367,321,false,true,false,false
318153,1379,314,false,true,false,false
318173,1401,297,false,true,false,false
318191,1418,282,false,true,false,false
318209,1392,275,false,true,false,false
318226,1369,270,false,true,false,false
318244,1333,290,false,true,false,false
318261,1303,308,false,true,false,false
318278,1290,303,false,true,false,false
318294,1280,298,false,true,false,false
318312,1245,294,false,true,false,false
318331,1219,287,false,false,false,true
318348,1176,274,true,false,false,false
318367,1144,273,true,false,false,false
318389,1162,249,true,false,false,false
318414,1084,271,true,false,false,false
318439,1068,287,true,false,false,false
318459,1098,292,true,false,false,false
318478,1175,272,true,false,false,false
318500,1205,275,false,false,false,true
318518,1230,277,false,false,false,true
318536,1251,292,false,true,false,false
318554,1268,304,false,true,false,false
318572,1282,315,false,true,false,false
318594,1320,267,false,true,false,false
318615,1307,276,false,true,false,false
318634,1294,285,false,true,false,false
318657,1335,247,false,true,false,false
318676,1372,230,false,true,false,false
318698,1402,217,false,true,false,false
318719,1425,210,false,true,false,false
318741,1442,205,false,true,false,false
318761,1431,206,false,true,false,false
318779,1428,205,false,true,false,false
318803,1406,198,false,true,false,false
318823,1352,233,false,true,false,false
318841,1353,219,false,true,false,false
318859,1354,208,false,true,false,false
318877,1326,232,false,true,false,false
318898,1343,230,false,true,false,false
318918,1359,237,false,true,false,false
318938,1372,243,false,true,false,false
318958,1338,262,false,true,false,false
318984,1309,278,false,true,false,false
319023,1261,298,false,true,false,false
319055,1319,279,false,true,false,false
319077,1369,262,false,true,false,false
319100,1438,243,false,true,false,false
319119,1407,250,false,true,false,false
319138,1380,256,false,true,false,false
319159,1487,225,false,true,false,false
319176,1503,225,false,false,false,true
319195,1524,208,false,false,false,true
319218,1506,229,false,false,false,true
319238,1477,256,false,true,false,false
319256,1451,280,false,true,false,false
319282,1428,299,false,true,false,false
319300,1393,291,false,true,false,false
319319,1409,300,false,true,false,false
319337,1423,306,false,true,false,false
319363,1376,299,false,true,false,false
319384,1324,288,false,true,false,false
319405,1272,259,false,true,false,false
319424,1305,223,false,true,false,false
319445,1346,203,false,true,false,false
319464,1382,186,false,true,false,false
319484,1379,177,false,true,false,false
319504,1425,172,false,true,false,false
319524,1462,172,false,true,false,false
319542,1336,199,false,true,false,false
319564,1217,236,false,false,false,true
319583,978,362,true,false,false,false
319609,1004,345,true,false,false,false
319630,1093,314,true,false,false,false
319652,1061,340,true,false,false,false
319673,1146,297,true,false,false,false
319700,1116,296,true,false,false,false
319722,1127,271,true,false,false,false
319746,1197,252,false,false,false,true
319767,1221,250,false,false,false,true
319789,1225,256,false,false,false,true
319814,1230,260,false,false,false,true
319835,1222,265,false,false,false,true
319864,1171,274,true,false,false,false
319891,1219,254,false,false,false,true
319912,1240,269,false,true,false,false
319932,1250,269,false,true,false,false
319955,1258,261,false,true,false,false
319974,1297,233,false,true,false,false
319993,1373,233,false,true,false,false
320011,1456,179,false,true,false,false
320029,1485,177,false,true,false,false
320052,1495,154,false,false,false,true
320071,1500,136,false,false,false,true
320089,1528,121,false,false,false,true
320106,1588,93,false,false,false,true
320133,1563,104,false,false,false,true
320156,1565,96,false,false,false,true
320175,1565,91,false,false,false,true
320193,1506,124,false,false,false,true
320218,1529,129,false,false,false,true
320237,1568,121,false,false,false,true
320257,1620,99,false,false,false,true
320276,1566,109,false,false,false,true
320293,1519,117,false,false,false,true
320312,1477,125,false,false,false,true
320328,1451,127,false,false,false,true
320351,1429,128,false,false,false,true
320377,1480,97,false,false,false,true
320462,1521,67,false,false,false,true
320488,1497,96,false,false,false,true
320511,1456,142,false,true,false,false
320532,1459,166,false,true,false,false
320552,1433,192,false,true,false,false
320579,1470,192,false,true,false,false
320606,1321,315,false,true,false,false
320634,1198,418,false,false,false,true
320662,1181,436,false,false,true,false
320687,1279,409,false,false,false,true
320708,1554,353,false,false,false,true
320728,1625,331,false,false,false,true
320749,1615,342,false,false,false,true
320770,1548,359,false,false,false,true
320798,1544,386,false,false,false,true
320827,1508,402,false,false,false,true
320850,1476,414,false,false,false,true
320878,1484,374,false,true,false,false
320905,1523,322,false,false,false,true
320940,1519,290,false,false,false,true
320996,1476,267,false,true,false,false
321038,1427,235,false,true,false,false
321065,1326,272,false,true,false,false
321087,1261,302,false,true,false,false
321112,1289,255,false,true,false,false
321132,1357,227,false,true,false,false
321150,1417,204,false,true,false,false
321167,1338,269,false,true,false,false
321184,1369,285,false,true,false,false
321201,1360,309,false,true,false,false
321220,1341,333,false,true,false,false
321243,1449,268,false,true,false,false
321261,1526,204,false,false,false,true
321280,1669,133,false,false,false,true
321297,1684,110,false,false,false,true
321314,1692,92,false,false,false,true
321330,1519,100,false,false,false,true
321347,1368,109,false,false,false,true
321364,1279,149,false,true,false,false
321384,1244,159,false,true,false,false
321401,1242,137,false,false,false,true
321424,1270,146,false,true,false,false
321444,1280,152,false,true,false,false
321463,1357,145,false,true,false,false
321482,1388,134,false,false,false,true
321501,1363,117,false,false,false,true
321525,1380,138,false,false,false,true
321543,1378,169,false,true,false,false
321562,1416,169,false,true,false,false
321581,1453,150,false,true,false,false
321599,1449,163,false,true,false,false
321616,1443,174,false,true,false,false
321633,1449,166,false,true,false,false
321651,1452,179,false,true,false,false
321673,1424,172,false,true,false,false
321690,1437,140,false,false,false,true
321708,1387,160,false,true,false,false
321727,1387,141,false,false,false,true
321744,1414,133,false,false,false,true
321762,1399,131,false,false,false,true
321783,1473,127,false,false,false,true
321801,1473,145,false,true,false,false
321818,1472,161,false,true,false,false
321835,1483,168,false,true,false,false
321854,1490,174,false,false,false,true
321873,1492,183,false,false,false,true
321893,1492,191,false,false,false,true
321913,1460,202,false,true,false,false
321938,1446,218,false,true,false,false
321962,1429,236,false,true,false,false
321981,1415,250,false,true,false,false
322000,1405,270,false,true,false,false
322017,1436,263,false,true,false,false
322034,1392,226,false,true,false,false
322052,1354,194,false,true,false,false
322072,1338,211,false,true,false,false
322090,1319,168,false,true,false,false
322107,1333,161,false,true,false,false
322124,1347,155,false,true,false,false
322143,1383,170,false,true,false,false
322163,1416,200,false,true,false,false
322182,1401,218,false,true,false,false
322201,1379,245,false,true,false,false
322222,1360,268,false,true,false,false
322247,1357,280,false,true,false,false
322267,1358,291,false,true,false,false
322286,1341,292,false,true,false,false
322307,1317,288,false,true,false,false
322328,1312,261,false,true,false,false
322352,1354,258,false,true,false,false
322372,1395,256,false,true,false,false
322393,1409,263,false,true,false,false
322412,1420,269,false,true,false,false
322431,1429,274,false,true,false,false
322453,1438,259,false,true,false,false
322471,1491,239,false,false,false,true
322490,1535,222,false,false,false,true
322514,1524,203,false,false,false,true
322540,1568,153,false,false,false,true
322559,1604,112,false,false,false,true
322577,1534,139,false,false,false,true
322594,1502,150,false,false,false,true
322611,1547,106,false,false,false,true
322628,1526,105,false,false,false,true
322645,1506,106,false,false,false,true
322661,1574,85,false,false,false,true
322679,1631,69,false,false,false,true
322697,1302,294,false,true,false,false
322715,1036,493,false,false,true,false
322736,1097,420,false,false,false,true
322754,1107,407,true,false,false,false
322775,1188,347,true,false,false,false
322797,1262,293,false,true,false,false
322814,1403,174,false,true,false,false
322830,1519,94,false,false,false,true
322846,1761,-5,false,false,false,true
322864,2033,-103,false,false,false,true
322880,2051,-56,false,false,false,true
322898,1998,-25,false,false,false,true
322914,1996,-31,false,false,false,true
322931,1976,43,false,false,false,true
322948,1989,61,false,false,false,true
322975,1844,114,false,false,false,true
322998,1717,159,false,false,false,true
323018,1617,218,false,false,false,true
323044,1549,230,false,false,false,true
323066,1483,220,false,true,false,false
323088,1458,185,false,true,false,false
323108,1440,154,false,true,false,false
323132,1379,212,false,true,false,false
323152,1403,258,false,true,false,false
323172,1429,295,false,true,false,false
323191,1412,292,false,true,false,false
323212,1373,304,false,true,false,false
323232,1342,313,false,true,false,false
323252,1399,295,false,true,false,false
323271,1421,309,false,true,false,false
323289,1453,312,false,true,false,false
323313,1423,327,false,true,false,false
323332,1398,339,false,true,false,false
323349,1444,309,false,true,false,false
323374,1464,289,false,true,false,false
323393,1406,239,false,true,false,false
323410,1366,206,false,true,false,false
323430,1339,172,false,true,false,false
323449,1359,161,false,true,false,false
323467,1378,153,false,true,false,false
323484,1369,163,false,true,false,false
323505,1387,158,false,true,false,false
323522,1354,196,false,true,false,false
323540,1310,237,false,true,false,false
323558,1216,261,false,false,false,true
323581,1265,260,false,true,false,false
323600,1310,258,false,true,false,false
323619,1321,242,false,true,false,false
323639,1294,241,false,true,false,false
323661,1319,254,false,true,false,false
323680,1257,278,false,true,false,false
323699,1276,281,false,true,false,false
323719,1281,267,false,true,false,false
323737,1286,266,false,true,false,false
323755,1309,260,false,true,false,false
323774,1281,252,false,true,false,false
323790,1258,245,false,true,false,false
323807,1238,239,false,true,false,false
323827,1306,201,false,true,false,false
323847,1402,155,false,true,false,false
323863,1484,116,false,false,false,true
323880,1461,126,false,false,false,true
323899,1438,129,false,false,false,true
323919,1409,164,false,true,false,false
323946,1245,207,false,true,false,false
323974,1425,170,false,true,false,false
323998,1460,235,false,true,false,false
324023,1465,229,false,true,false,false
324045,1634,191,false,false,false,true
324068,1508,237,false,false,false,true
324088,1366,288,false,true,false,false
324107,1247,337,false,true,false,false
324126,1147,378,true,false,false,false
324149,1214,342,false,false,false,true
324171,1275,310,false,true,false,false
324193,1352,249,false,true,false,false
324215,1389,204,false,true,false,false
324238,1421,166,false,true,false,false
324257,1485,106,false,false,false,true
324280,1518,108,false,false,false,true
324296,1544,113,false,false,false,true
324313,1644,82,false,false,false,true
324331,1658,74,false,false,false,true
324348,1590,136,false,false,false,true
324370,1480,179,false,true,false,false
324388,1373,197,false,true,false,false
324405,1457,163,false,true,false,false
324421,1530,133,false,false,false,true
324446,1470,135,false,false,false,true
324465,1437,218,false,true,false,false
324483,984,489,false,false,true,false
324505,1098,435,false,false,true,false
324526,1248,375,false,true,false,false
324548,1303,340,false,true,false,false
324567,1484,192,false,true,false,false
324585,1611,81,false,false,false,true
324604,1716,-13,false,false,false,true
324622,1631,12,false,false,false,true
324640,1609,19,false,false,false,true
324658,1492,53,false,false,false,true
324677,1428,81,false,false,false,true
324699,1431,95,false,false,false,true
324716,1388,119,false,false,false,true
324736,1334,143,false,true,false,false
324756,1365,147,false,true,false,false
324777,1512,67,false,false,false,true
324798,1637,-2,false,false,false,true
324820,1495,164,false,false,false,true
324838,1314,326,false,true,false,false
324856,1263,345,false,true,false,false
324873,1238,340,false,true,false,false
324890,1228,376,false,false,false,true
324908,1236,367,false,true,false,false
324924,1275,347,false,true,false,false
324942,1272,307,false,true,false,false
324959,1434,235,false,true,false,false
324976,1585,175,false,false,false,true
324996,1613,118,false,false,false,true
325014,1548,116,false,false,false,true
325033,1489,117,false,false,false,true
325051,1462,94,false,false,false,true
325069,1438,76,false,false,false,true
325089,1485,55,false,false,false,true
325108,1526,38,false,false,false,true
325127,1541,54,false,false,false,true
325145,1561,44,false,false,false,true
325167,1547,64,false,false,false,true
325185,1467,118,false,false,false,true
325204,1399,165,false,true,false,false
325221,1342,183,false,true,false,false
325240,1296,198,false,true,false,false
325258,1335,188,false,true,false,false
325276,1369,181,false,true,false,false
325295,1377,174,false,true,false,false
325312,1355,167,false,true,false,false
325332,1401,151,false,true,false,false
325349,1316,167,false,true,false,false
325368,1262,180,false,true,false,false
325384,1244,208,false,true,false,false
325401,1231,231,false,false,false,true
325417,1250,231,false,true,false,false
325434,1253,239,false,true,false,false
325451,1278,245,false,true,false,false
325471,1300,249,false,true,false,false
325489,1177,293,true,false,false,false
325507,1068,332,true,false,false,false
325524,1010,359,true,false,false,false
325543,964,380,true,false,false,false
325560,987,353,true,false,false,false
325578,1011,328,true,false,false,false
325597,1027,343,true,false,false,false
325615,1019,329,true,false,false,false
325634,1013,334,true,false,false,false
325654,1049,331,true,false,false,false
325674,1082,328,true,false,false,false
325692,992,378,true,false,false,false
325709,916,421,false,false,false,true
325725,817,463,false,false,true,false
325741,735,497,false,false,true,false
325757,715,495,false,false,true,false
325773,702,491,false,false,true,false
325789,688,503,false,false,true,false
325806,679,512,false,false,true,false
325822,735,482,false,false,true,false
325838,740,473,false,false,true,false
325854,778,468,false,false,true,false
325870,816,461,false,false,true,false
325886,855,463,false,false,true,false
325902,863,459,false,false,true,false
325918,869,455,false,false,true,false
325939,872,445,false,false,true,false
325959,862,491,false,false,true,false
325978,852,529,false,false,true,false
325996,849,544,false,false,true,false
326014,846,556,false,false,true,false
326033,870,541,false,false,true,false
326050,906,520,false,false,true,false
326068,888,533,false,false,true,false
326085,867,540,false,false,true,false
326102,850,547,false,false,true,false
326119,793,561,false,false,true,false
326136,838,520,false,false,true,false
326155,884,483,false,false,true,false
326171,789,509,false,false,true,false
326189,750,487,false,false,true,false
326205,698,488,false,false,true,false
326224,682,498,false,false,true,false
326240,671,507,false,false,true,false
326257,639,551,false,false,true,false
326272,594,580,false,false,true,false
326288,564,597,false,false,true,false
326303,546,593,false,false,true,false
326319,534,588,false,false,true,false
326337,535,586,false,false,true,false
326354,538,584,false,false,true,false
326372,596,563,false,false,true,false
326390,580,589,false,false,true,false
326407,566,611,false,false,true,false
326424,376,751,false,false,false,true
326442,174,893,false,false,false,true
326462,12,1007,false,false,false,true
326480,-120,1100,false,false,false,true
326498,-221,1148,false,false,false,true
326519,-112,1107,false,false,false,true
326537,-11,1065,false,false,false,true
326554,53,964,false,false,false,true
326570,117,874,false,false,false,true
326586,173,798,false,false,false,true
326602,257,718,false,false,false,true
326618,310,667,false,false,true,false
326635,385,611,false,false,true,false
326652,445,566,false,false,true,false
326668,527,516,false,false,true,false
326685,593,492,false,false,true,false
326701,685,446,false,false,true,false
326718,749,415,true,false,false,false
326738,795,389,true,false,false,false
326756,824,374,true,false,false,false
326774,792,387,true,false,false,false
326794,732,409,true,false,false,false
326811,676,430,false,false,false,true
326828,648,442,false,false,true,false
326845,623,454,false,false,true,false
326861,596,467,false,false,true,false
326880,590,475,false,false,true,false
326897,589,461,false,false,true,false
326919,865,378,true,false,false,false
326938,927,361,true,false,false,false
326956,1148,295,true,false,false,false
326977,1264,253,false,true,false,false
326995,1324,247,false,true,false,false
327013,1366,245,false,true,false,false
327031,1369,239,false,true,false,false
327050,1363,237,false,true,false,false
327073,1403,221,false,true,false,false
327095,1499,214,false,false,false,true
327113,1430,254,false,true,false,false
327131,1516,208,false,false,false,true
327150,1585,169,false,false,false,true
327176,1544,197,false,false,false,true
327193,1496,214,false,false,false,true
327212,1451,230,false,true,false,false
327233,1481,207,false,true,false,false
327251,1477,209,false,true,false,false
327269,1472,211,false,true,false,false
327288,1466,214,false,true,false,false
327305,1425,217,false,true,false,false
327323,1418,200,false,true,false,false
327340,1421,170,false,true,false,false
327360,1416,148,false,true,false,false
327382,1387,158,false,true,false,false
327406,1339,168,false,true,false,false
327425,1308,180,false,true,false,false
327444,1339,176,false,true,false,false
327461,1295,194,false,true,false,false
327478,1232,217,false,false,false,true
327501,1290,214,false,true,false,false
327519,1325,199,false,true,false,false
327537,1360,191,false,true,false,false
327555,1390,183,false,true,false,false
327576,1348,224,false,true,false,false
327595,1314,262,false,true,false,false
327612,1302,274,false,true,false,false
327634,1335,268,false,true,false,false
327655,1326,272,false,true,false,false
327674,1286,308,false,true,false,false
327695,1373,257,false,true,false,false
327715,1445,234,false,true,false,false
327733,1446,237,false,true,false,false
327750,1445,240,false,true,false,false
327768,1485,222,false,true,false,false
327785,1517,207,false,false,false,true
327803,1443,230,false,true,false,false
327822,1377,250,false,true,false,false
327838,1433,244,false,true,false,false
327856,1481,239,false,true,false,false
327874,1534,204,false,false,false,true
327892,1463,233,false,true,false,false
327911,1393,260,false,true,false,false
327932,1119,502,false,false,true,false
327953,887,708,false,false,false,true
327972,664,882,false,false,false,true
327990,465,1007,false,false,false,true
328007,202,1144,false,false,false,true
328025,42,1211,false,false,false,true
328042,14,1207,false,false,false,true
328060,-85,1263,false,false,false,true
328077,95,1207,false,false,false,true
328093,297,1142,false,false,false,true
328109,518,1020,false,false,false,true
328125,763,915,false,false,false,true
328141,922,783,false,false,false,true
328158,1084,693,false,false,true,false
328178,1204,544,false,false,false,true
328198,1327,426,false,false,false,true
328219,1423,332,false,true,false,false
328237,1522,240,false,false,false,true
328258,1597,170,false,false,false,true
328278,1688,68,false,false,false,true
328297,1705,33,false,false,false,true
328314,1709,11,false,false,false,true
328331,1741,-4,false,false,false,true
328348,1767,3,false,false,false,true
328368,1761,11,false,false,false,true
328387,1701,29,false,false,false,true
328404,1646,43,false,false,false,true
328422,1596,58,false,false,false,true
328441,1589,80,false,false,false,true
328458,1581,100,false,false,false,true
328475,1527,131,false,false,false,true
328497,1419,179,false,true,false,false
328514,1368,185,false,true,false,false
328535,1324,215,false,true,false,false
328554,1272,243,false,true,false,false
328574,1241,258,false,true,false,false
328593,1220,276,false,false,false,true
328611,1240,265,false,true,false,false
328634,1235,238,false,true,false,false
328652,1242,216,false,true,false,false
328670,1241,204,false,true,false,false
328690,1291,198,false,true,false,false
328707,1317,208,false,true,false,false
328724,1340,216,false,true,false,false
328740,1280,259,false,true,false,false
328759,1329,261,false,true,false,false
328780,1393,264,false,true,false,false
328797,1500,256,false,false,false,true
328814,1542,253,false,false,false,true
328832,1528,222,false,false,false,true
328848,1564,220,false,false,false,true
328868,1592,219,false,false,false,true
328886,1602,226,false,false,false,true
328903,1656,218,false,false,false,true
328920,1677,192,false,false,false,true
328938,1660,193,false,false,false,true
328955,1672,196,false,false,false,true
328971,1670,244,false,false,false,true
328988,1647,253,false,false,false,true
329005,1615,292,false,false,false,true
329021,1580,313,false,false,false,true
329038,1552,326,false,false,false,true
329057,1502,367,false,false,false,true
329082,1512,328,false,false,false,true
329099,1523,293,false,false,false,true
329116,1533,255,false,false,false,true
329132,1542,212,false,false,false,true
329151,1576,169,false,false,false,true
329169,1569,144,false,false,false,true
329188,1649,122,false,false,false,true
329205,1590,148,false,false,false,true
329222,1443,198,false,true,false,false
329246,1515,180,false,false,false,true
329267,1636,150,false,false,false,true
329289,1782,149,false,false,false,true
329313,1712,184,false,false,false,true
329336,1662,182,false,false,false,true
329361,1616,179,false,false,false,true
329393,1610,177,false,false,false,true
329416,1545,160,false,false,false,true
329435,1535,143,false,false,false,true
329455,1534,138,false,false,false,true
329478,1556,118,false,false,false,true
329497,1506,119,false,false,false,true
329516,1419,142,false,true,false,false
329545,1459,127,false,false,false,true
329569,1495,115,false,false,false,true
329600,1472,136,false,false,false,true
329627,1408,124,false,false,false,true
