Calibration_Accuracy,73
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
292628,858,233,true,false,false,false
292649,871,234,true,false,false,false
292670,892,241,true,false,false,false
292690,834,260,true,false,false,false
292712,841,255,true,false,false,false
292731,823,279,true,false,false,false
292751,831,311,true,false,false,false
292769,838,337,true,false,false,false
292788,787,366,true,false,false,false
292807,743,390,true,false,false,false
292827,783,376,true,false,false,false
292848,820,372,true,false,false,false
292866,853,367,true,false,false,false
292884,885,339,true,false,false,false
292903,912,315,true,false,false,false
292924,908,292,true,false,false,false
292945,903,273,true,false,false,false
292966,913,282,true,false,false,false
292985,921,290,true,false,false,false
293006,928,263,true,false,false,false
293025,912,257,true,false,false,false
293044,898,252,true,false,false,false
293063,917,248,true,false,false,false
293082,921,246,true,false,false,false
293102,864,259,true,false,false,false
293122,842,264,true,false,false,false
293143,823,269,true,false,false,false
293163,761,304,true,false,false,false
293182,692,326,true,false,false,false
293202,635,344,true,false,false,false
293221,651,315,true,false,false,false
293242,622,314,true,false,false,false
293263,583,337,true,false,false,false
293281,553,356,true,false,false,false
293300,529,385,true,false,false,false
293320,511,409,true,false,false,false
293339,487,406,true,false,false,false
293359,454,371,true,false,false,false
293379,430,340,true,false,false,false
293397,398,315,true,false,false,false
293417,470,268,true,false,false,false
293436,564,267,true,false,false,false
293456,657,252,true,false,false,false
293475,691,227,true,false,false,false
293495,774,202,true,false,false,false
293515,787,189,true,false,false,false
293538,841,194,true,false,false,false
293557,818,212,true,false,false,false
293577,879,212,true,false,false,false
293596,942,199,true,false,false,false
293616,945,202,true,false,false,false
293636,975,205,true,false,false,false
293656,996,205,true,false,false,false
293675,998,217,true,false,false,false
293695,1022,205,true,false,false,false
293714,984,209,true,false,false,false
293735,931,242,true,false,false,false
293755,885,269,true,false,false,false
293774,874,256,true,false,false,false
293793,871,261,true,false,false,false
293817,820,273,true,false,false,false
293835,911,308,true,false,false,false
293854,917,303,true,false,false,false
293872,921,297,true,false,false,false
293892,871,281,true,false,false,false
293912,828,267,true,false,false,false
293932,762,258,true,false,false,false
293952,674,252,true,false,false,false
293971,602,247,true,false,false,false
293989,543,243,true,false,false,false
294008,572,233,true,false,false,false
294028,613,229,true,false,false,false
294048,649,250,true,false,false,false
294067,728,270,true,false,false,false
294089,760,317,true,false,false,false
294109,740,354,true,false,false,false
294128,793,363,true,false,false,false
294147,836,368,true,false,false,false
294169,865,340,true,false,false,false
294195,836,319,true,false,false,false
294223,810,301,true,false,false,false
294257,835,301,true,false,false,false
294288,863,300,true,false,false,false
294316,902,292,true,false,false,false
294341,894,278,true,false,false,false
294365,946,264,true,false,false,false
294391,978,204,true,false,false,false
294413,963,99,true,false,false,false
294434,987,46,false,false,false,true
294461,1005,39,false,false,false,true
294484,997,12,false,false,false,true
294505,1089,29,false,false,false,true
294527,1073,69,false,false,false,true
294551,1077,121,true,false,false,false
294580,1074,103,true,false,false,false
294610,978,80,true,false,false,false
294646,916,36,false,false,false,true
294677,863,81,true,false,false,false
294708,823,115,true,false,false,false
294731,853,156,true,false,false,false
294752,827,195,true,false,false,false
294769,785,195,true,false,false,false
294787,754,211,true,false,false,false
294804,707,194,true,false,false,false
294820,737,194,true,false,false,false
294839,772,190,true,false,false,false
294857,893,172,true,false,false,false
294876,884,189,true,false,false,false
294896,774,203,true,false,false,false
294915,832,237,true,false,false,false
294934,898,254,true,false,false,false
294953,954,267,true,false,false,false
294976,951,273,true,false,false,false
294998,1013,269,true,false,false,false
295017,1063,264,true,false,false,false
295035,1122,266,true,false,false,false
295054,1168,266,true,false,false,false
295073,1178,231,true,false,false,false
295091,1184,234,true,false,false,false
295111,1168,227,true,false,false,false
295132,1193,219,true,false,false,false
295153,1156,227,true,false,false,false
295172,1150,232,true,false,false,false
295191,1143,237,true,false,false,false
295211,1129,227,true,false,false,false
295230,1130,210,true,false,false,false
295249,1130,196,true,false,false,false
295270,1155,203,true,false,false,false
295289,907,176,true,false,false,false
295307,744,157,true,false,false,false
295325,674,166,true,false,false,false
295342,621,174,true,false,false,false
295361,644,205,true,false,false,false
295379,670,231,true,false,false,false
295398,697,253,true,false,false,false
295418,749,265,true,false,false,false
295437,618,268,true,false,false,false
295455,507,269,true,false,false,false
295474,430,275,true,false,false,false
295493,333,271,true,false,false,false
295513,461,270,true,false,false,false
295532,430,259,true,false,false,false
295555,407,249,true,false,false,false
295575,379,246,true,false,false,false
295593,358,244,true,false,false,false
295613,285,229,true,false,false,false
295631,265,214,true,false,false,false
295650,252,202,true,false,false,false
295670,319,244,true,false,false,false
295689,442,274,true,false,false,false
295708,376,273,true,false,false,false
295727,474,290,true,false,false,false
295747,416,275,true,false,false,false
295767,365,261,true,false,false,false
295787,309,220,true,false,false,false
295806,225,235,true,false,false,false
295826,156,249,true,false,false,false
295849,162,268,true,false,false,false
295870,235,250,true,false,false,false
295890,301,233,true,false,false,false
295909,312,255,true,false,false,false
295929,322,273,true,false,false,false
295948,357,276,true,false,false,false
295967,370,263,true,false,false,false
295987,380,253,true,false,false,false
296007,409,263,true,false,false,false
296026,433,271,true,false,false,false
296046,447,294,true,false,false,false
296065,489,309,true,false,false,false
296083,523,321,true,false,false,false
296103,550,331,true,false,false,false
296125,530,349,true,false,false,false
296145,488,370,true,false,false,false
296164,450,387,true,false,false,false
296185,394,354,true,false,false,false
296205,303,348,true,false,false,false
296224,226,343,true,false,false,false
296244,343,304,true,false,false,false
296264,295,309,true,false,false,false
296282,236,296,true,false,false,false
296302,399,288,true,false,false,false
296320,541,281,true,false,false,false
296341,588,286,true,false,false,false
296361,624,290,true,false,false,false
296380,724,266,true,false,false,false
296402,807,237,true,false,false,false
296421,872,214,true,false,false,false
296440,922,194,true,false,false,false
296459,886,206,true,false,false,false
296478,947,218,true,false,false,false
296497,996,228,true,false,false,false
296516,940,244,true,false,false,false
296535,846,236,true,false,false,false
296554,711,235,true,false,false,false
296573,792,178,true,false,false,false
296593,863,130,true,false,false,false
296613,747,118,true,false,false,false
296634,648,110,true,false,false,false
296655,533,118,true,false,false,false
296674,405,130,true,false,false,false
296699,300,141,true,false,false,false
296719,209,160,true,false,false,false
296738,124,152,true,false,false,false
296760,60,146,true,false,false,false
296785,108,131,true,false,false,false
296809,156,118,true,false,false,false
296831,160,146,true,false,false,false
296855,319,124,true,false,false,false
296876,420,21,false,false,false,true
296898,632,182,true,false,false,false
296918,697,360,true,false,false,false
296936,757,512,false,false,true,false
296955,796,617,false,false,true,false
296974,963,553,false,false,true,false
296996,1110,509,false,false,true,false
297016,1254,440,false,false,false,true
297036,1221,404,false,false,false,true
297055,1183,372,true,false,false,false
297074,1055,276,true,false,false,false
297093,941,195,true,false,false,false
297112,840,119,true,false,false,false
297133,765,70,false,false,false,true
297154,670,80,true,false,false,false
297174,642,75,false,false,false,true
297193,617,104,true,false,false,false
297212,530,107,true,false,false,false
297230,459,111,true,false,false,false
297251,443,91,true,false,false,false
297271,434,75,false,false,false,true
297294,439,100,true,false,false,false
297314,386,96,true,false,false,false
297333,345,94,true,false,false,false
297352,297,91,true,false,false,false
297373,280,105,true,false,false,false
297393,270,117,true,false,false,false
297414,257,114,true,false,false,false
297435,249,111,true,false,false,false
297460,246,105,true,false,false,false
297489,245,100,true,false,false,false
297522,227,105,true,false,false,false
297557,228,119,true,false,false,false
297593,255,124,true,false,false,false
297628,235,143,true,false,false,false
297658,215,162,true,false,false,false
297681,171,194,true,false,false,false
297702,134,220,true,false,false,false
297723,158,260,true,false,false,false
297746,197,259,true,false,false,false
297765,233,256,true,false,false,false
297787,237,285,true,false,false,false
297806,279,317,true,false,false,false
297825,205,333,true,false,false,false
297846,142,345,true,false,false,false
297866,96,349,true,false,false,false
297889,94,332,true,false,false,false
297909,93,316,true,false,false,false
297931,48,305,true,false,false,false
297950,51,298,true,false,false,false
297969,55,291,true,false,false,false
297988,37,270,true,false,false,false
298007,22,253,false,false,false,true
298027,-3,250,false,false,false,true
298046,-33,235,false,false,false,true
298065,-51,229,false,false,false,true
298083,-1,233,false,false,false,true
298101,242,249,true,false,false,false
298121,483,253,true,false,false,false
298142,462,277,true,false,false,false
298162,437,297,true,false,false,false
298187,531,315,true,false,false,false
298209,567,318,true,false,false,false
298231,524,341,true,false,false,false
298250,483,360,true,false,false,false
298271,433,371,true,false,false,false
298290,405,368,true,false,false,false
298309,461,342,true,false,false,false
298329,489,343,true,false,false,false
298347,652,318,true,false,false,false
298366,788,297,true,false,false,false
298386,793,272,true,false,false,false
298406,726,282,true,false,false,false
298427,733,286,true,false,false,false
298448,754,262,true,false,false,false
298470,767,267,true,false,false,false
298491,783,264,true,false,false,false
298510,795,262,true,false,false,false
298528,655,280,true,false,false,false
298547,582,309,true,false,false,false
298566,492,294,true,false,false,false
298588,416,281,true,false,false,false
298608,367,295,true,false,false,false
298627,446,275,true,false,false,false
298646,378,283,true,false,false,false
298666,488,269,true,false,false,false
298685,453,293,true,false,false,false
298705,473,296,true,false,false,false
298725,391,259,true,false,false,false
298745,312,255,true,false,false,false
298767,178,257,true,false,false,false
298785,298,246,true,false,false,false
298805,405,236,true,false,false,false
298824,385,251,true,false,false,false
298843,501,246,true,false,false,false
298861,502,261,true,false,false,false
298880,413,273,true,false,false,false
298899,518,269,true,false,false,false
298918,608,265,true,false,false,false
298935,706,260,true,false,false,false
298954,746,259,true,false,false,false
298974,792,263,true,false,false,false
298992,664,246,true,false,false,false
299010,550,232,true,false,false,false
299032,612,218,true,false,false,false
299054,680,199,true,false,false,false
299074,594,207,true,false,false,false
299094,606,194,true,false,false,false
299114,735,172,true,false,false,false
299134,818,166,true,false,false,false
299155,863,167,true,false,false,false
299177,898,169,true,false,false,false
299198,923,145,true,false,false,false
299217,941,125,true,false,false,false
299239,769,122,true,false,false,false
299260,633,112,true,false,false,false
299279,513,126,true,false,false,false
299299,370,153,true,false,false,false
299321,253,177,true,false,false,false
299339,325,192,true,false,false,false
299359,280,195,true,false,false,false
299377,245,197,true,false,false,false
299397,198,203,true,false,false,false
299416,162,207,true,false,false,false
299436,130,233,true,false,false,false
299456,53,256,true,false,false,false
299480,245,264,true,false,false,false
299500,566,244,true,false,false,false
299521,791,234,true,false,false,false
299542,978,226,true,false,false,false
299561,1129,218,true,false,false,false
299580,1163,232,true,false,false,false
299600,1185,225,true,false,false,false
299622,1194,219,true,false,false,false
299643,1228,226,false,false,false,true
299663,1242,236,false,true,false,false
299682,1248,245,false,true,false,false
299702,1214,254,false,false,false,true
299724,1180,261,true,false,false,false
299743,1160,260,true,false,false,false
299763,1153,246,true,false,false,false
299784,1059,229,true,false,false,false
299804,1087,238,true,false,false,false
299824,1112,229,true,false,false,false
299845,1134,221,true,false,false,false
299865,1188,205,true,false,false,false
299885,1160,210,true,false,false,false
299906,1136,216,true,false,false,false
299928,1113,220,true,false,false,false
299950,1142,242,true,false,false,false
299972,1119,251,true,false,false,false
299993,1098,258,true,false,false,false
300018,1083,265,true,false,false,false
300043,1082,278,true,false,false,false
300068,1031,289,true,false,false,false
300091,1127,283,true,false,false,false
300115,1113,280,true,false,false,false
300141,1107,309,true,false,false,false
300164,1124,333,true,false,false,false
300192,1053,361,true,false,false,false
300222,1230,219,false,false,false,true
300251,1423,170,false,true,false,false
300277,1155,370,true,false,false,false
300303,964,541,false,false,true,false
300328,828,695,false,false,true,false
300353,753,801,false,false,false,true
300375,857,742,false,false,false,true
300395,1056,730,false,false,false,true
300416,1108,523,false,false,true,false
300436,1353,331,false,true,false,false
300455,1559,168,false,false,false,true
300475,1517,146,false,false,false,true
300497,1436,103,false,false,false,true
300517,1361,72,false,false,false,true
300538,1242,64,false,false,false,true
300558,1115,48,false,false,false,true
300579,1021,56,false,false,false,true
300599,917,26,false,false,false,true
300619,832,3,false,false,false,true
300639,782,13,false,false,false,true
300658,744,24,false,false,false,true
300677,710,19,false,false,false,true
300695,687,18,false,false,false,true
300713,661,38,false,false,false,true
300771,550,62,false,false,false,true
300791,434,97,true,false,false,false
300811,278,133,true,false,false,false
300834,137,148,true,false,false,false
300855,25,160,false,false,false,true
300876,5,169,false,false,false,true
300899,25,186,false,false,false,true
300919,50,199,true,false,false,false
300939,56,198,true,false,false,false
300958,66,197,true,false,false,false
300976,88,200,true,false,false,false
300995,110,202,true,false,false,false
301017,117,205,true,false,false,false
301037,84,216,true,false,false,false
301057,57,225,true,false,false,false
301077,24,237,false,false,false,true
301097,-1,247,false,false,false,true
301122,-5,255,false,false,false,true
301145,22,252,false,false,false,true
301166,65,290,true,false,false,false
301188,175,278,true,false,false,false
301213,468,445,false,false,true,false
301237,575,591,false,false,true,false
301261,659,712,false,false,false,true
301284,755,775,false,false,false,true
301306,829,823,false,false,false,true
301327,836,921,false,false,false,true
301347,991,796,false,false,false,true
301365,1115,682,false,false,true,false
301384,1252,569,false,false,false,true
301405,1229,442,false,false,false,true
301424,1200,336,false,false,false,true
301446,1305,196,false,true,false,false
301466,1196,244,false,false,false,true
301486,1123,197,true,false,false,false
301508,1118,176,true,false,false,false
301531,1047,154,true,false,false,false
301553,995,142,true,false,false,false
301580,837,135,true,false,false,false
301611,764,142,true,false,false,false
301639,764,132,true,false,false,false
301669,768,125,true,false,false,false
301699,749,130,true,false,false,false
301734,727,112,true,false,false,false
301762,707,123,true,false,false,false
301795,645,102,true,false,false,false
301824,565,78,true,false,false,false
301854,501,110,true,false,false,false
301884,427,112,true,false,false,false
301912,329,128,true,false,false,false
301942,252,143,true,false,false,false
301966,207,140,true,false,false,false
301989,213,131,true,false,false,false
302013,225,123,true,false,false,false
302032,244,129,true,false,false,false
302050,289,143,true,false,false,false
302068,330,154,true,false,false,false
302086,441,154,true,false,false,false
302104,429,159,true,false,false,false
302123,441,167,true,false,false,false
302142,546,170,true,false,false,false
302160,633,171,true,false,false,false
302179,604,151,true,false,false,false
302198,576,134,true,false,false,false
302217,596,139,true,false,false,false
302238,591,131,true,false,false,false
302256,585,124,true,false,false,false
302274,501,133,true,false,false,false
302297,472,135,true,false,false,false
302319,473,112,true,false,false,false
302338,446,126,true,false,false,false
302356,424,139,true,false,false,false
302375,406,150,true,false,false,false
302392,363,144,true,false,false,false
302411,380,105,true,false,false,false
302428,396,72,false,false,false,true
302448,342,75,false,false,false,true
302468,297,79,true,false,false,false
302488,307,88,true,false,false,false
302508,317,97,true,false,false,false
302528,343,103,true,false,false,false
302548,375,91,true,false,false,false
302568,403,81,true,false,false,false
302592,409,106,true,false,false,false
302611,431,117,true,false,false,false
302630,448,126,true,false,false,false
302650,470,138,true,false,false,false
302670,442,142,true,false,false,false
302689,410,149,true,false,false,false
302706,389,149,true,false,false,false
302725,351,143,true,false,false,false
302744,318,136,true,false,false,false
302764,387,123,true,false,false,false
302783,465,95,true,false,false,false
302803,531,71,false,false,false,true
302821,532,63,false,false,false,true
302840,530,58,false,false,false,true
302859,578,55,false,false,false,true
302881,600,50,false,false,false,true
302901,618,46,false,false,false,true
302920,695,56,false,false,false,true
302942,687,101,true,false,false,false
302962,596,110,true,false,false,false
302984,545,104,true,false,false,false
303003,473,112,true,false,false,false
303023,421,133,true,false,false,false
303043,378,150,true,false,false,false
303062,307,135,true,false,false,false
303081,249,122,true,false,false,false
303100,132,196,true,false,false,false
303119,144,208,true,false,false,false
303139,103,214,true,false,false,false
303158,239,215,true,false,false,false
303180,352,215,true,false,false,false
303200,625,181,true,false,false,false
303219,758,373,true,false,false,false
303238,865,537,false,false,true,false
303258,945,630,false,false,true,false
303278,1093,626,false,false,true,false
303297,1210,617,false,false,false,true
303315,1322,605,false,false,false,true
303335,1407,590,false,false,false,true
303353,1413,545,false,false,false,true
303373,1295,487,false,false,false,true
303390,1253,414,false,false,false,true
303410,1261,332,false,true,false,false
303430,1246,235,false,true,false,false
303450,1230,154,false,false,false,true
303472,1087,78,true,false,false,false
303492,976,26,false,false,false,true
303512,862,-40,false,false,false,true
303531,792,-57,false,false,false,true
303551,792,-70,false,false,false,true
303570,797,-76,false,false,false,true
303591,664,-6,false,false,false,true
303610,656,61,false,false,false,true
303630,589,136,true,false,false,false
303652,626,131,true,false,false,false
303672,599,125,true,false,false,false
303690,631,121,true,false,false,false
303710,631,109,true,false,false,false
303729,634,98,true,false,false,false
303752,638,89,true,false,false,false
303772,599,89,true,false,false,false
303793,684,97,true,false,false,false
303811,688,117,true,false,false,false
303832,705,153,true,false,false,false
303852,756,181,true,false,false,false
303871,877,257,true,false,false,false
303891,1016,316,true,false,false,false
303912,1131,365,true,false,false,false
303931,1215,391,false,false,false,true
303953,1290,411,false,false,false,true
303973,1347,425,false,false,false,true
303992,1405,431,false,false,false,true
304011,1382,431,false,false,false,true
304035,1379,450,false,false,false,true
304055,1368,453,false,false,false,true
304075,1355,454,false,false,false,true
304093,1328,379,false,true,false,false
304112,1303,314,false,true,false,false
304132,1242,346,false,true,false,false
304151,1151,342,true,false,false,false
304173,997,335,true,false,false,false
304192,892,322,true,false,false,false
304211,808,311,true,false,false,false
304230,708,280,true,false,false,false
304249,594,254,true,false,false,false
304270,595,255,true,false,false,false
304290,548,247,true,false,false,false
304311,515,241,true,false,false,false
304332,511,262,true,false,false,false
304352,453,297,true,false,false,false
304372,409,326,true,false,false,false
304391,371,357,true,false,false,false
304410,345,382,true,false,false,false
304429,330,423,false,false,false,true
304449,321,457,false,false,true,false
304467,314,460,false,false,true,false
304488,312,460,false,false,true,false
304509,320,480,false,false,true,false
304528,439,423,false,false,false,true
304548,543,374,true,false,false,false
304569,629,308,true,false,false,false
304594,616,282,true,false,false,false
304620,463,278,true,false,false,false
304646,379,247,true,false,false,false
304676,547,254,true,false,false,false
304711,757,256,true,false,false,false
304743,817,272,true,false,false,false
304773,888,377,true,false,false,false
304797,819,425,false,false,false,true
304819,737,512,false,false,true,false
304839,722,566,false,false,true,false
304859,723,626,false,false,true,false
304881,853,713,false,false,false,true
304899,808,624,false,false,true,false
304917,767,543,false,false,true,false
304937,831,503,false,false,true,false
304958,1013,416,true,false,false,false
304980,1166,343,true,false,false,false
305000,1189,372,true,false,false,false
305020,1245,336,false,true,false,false
305039,1348,239,false,true,false,false
305058,1302,140,false,false,false,true
305077,1315,93,false,false,false,true
305094,1306,58,false,false,false,true
305114,1202,66,false,false,false,true
305133,998,89,true,false,false,false
305157,851,52,false,false,false,true
305179,757,50,false,false,false,true
305199,679,56,false,false,false,true
305218,660,53,false,false,false,true
305239,595,15,false,false,false,true
305258,519,46,false,false,false,true
305281,729,87,true,false,false,false
305301,974,142,true,false,false,false
305322,1080,116,true,false,false,false
305342,1224,121,false,false,false,true
305366,1405,179,false,true,false,false
305388,1566,180,false,false,false,true
305409,1736,207,false,false,false,true
305430,1782,247,false,false,false,true
305454,1851,262,false,false,false,true
305475,1983,269,false,false,false,true
305500,1928,267,false,false,false,true
305521,1917,258,false,false,false,true
305542,1909,246,false,false,false,true
305562,1875,228,false,false,false,true
305583,1786,228,false,false,false,true
305603,1585,208,false,false,false,true
305621,1413,191,false,true,false,false
305643,1362,188,false,true,false,false
305664,1313,183,false,true,false,false
305683,1277,180,false,true,false,false
305707,1217,190,false,false,false,true
305728,1111,196,true,false,false,false
305752,1025,201,true,false,false,false
305773,885,197,true,false,false,false
305792,848,192,true,false,false,false
305812,826,188,true,false,false,false
305831,813,184,true,false,false,false
305857,919,158,true,false,false,false
305879,924,245,true,false,false,false
305904,890,297,true,false,false,false
305933,898,301,true,false,false,false
305966,823,332,true,false,false,false
305995,898,336,true,false,false,false
306022,973,353,true,false,false,false
306051,1021,306,true,false,false,false
306077,1031,255,true,false,false,false
306100,1067,294,true,false,false,false
306123,1096,327,true,false,false,false
306145,1157,336,true,false,false,false
306169,1247,333,false,true,false,false
306193,1321,329,false,true,false,false
306216,1350,341,false,true,false,false
306240,1265,299,false,true,false,false
306263,1257,243,false,true,false,false
306285,1286,282,false,true,false,false
306306,1209,457,false,false,false,true
306330,1129,604,false,false,true,false
306350,1070,711,false,false,false,true
306369,980,788,false,false,false,true
306388,951,855,false,false,false,true
306407,1032,880,false,false,false,true
306427,1115,928,false,false,false,true
306447,1314,801,false,false,false,true
306468,1413,656,false,false,false,true
306488,1493,530,false,false,false,true
306509,1569,456,false,false,false,true
306529,1628,396,false,false,false,true
306548,1624,388,false,false,false,true
306569,1623,322,false,false,false,true
306588,1546,240,false,false,false,true
306610,1476,161,false,true,false,false
306629,1414,99,false,false,false,true
306650,1431,47,false,false,false,true
306670,1320,24,false,false,false,true
306689,1225,10,false,false,false,true
306707,1052,-15,false,false,false,true
306728,820,39,false,false,false,true
306748,673,17,false,false,false,true
306768,649,-17,false,false,false,true
306787,639,-42,false,false,false,true
306809,614,-40,false,false,false,true
306828,602,-38,false,false,false,true
306846,598,-33,false,false,false,true
306865,530,33,false,false,false,true
306887,582,91,true,false,false,false
306910,618,77,false,false,false,true
306929,616,40,false,false,false,true
306949,651,77,false,false,false,true
306967,684,110,true,false,false,false
306988,715,107,true,false,false,false
307008,747,81,true,false,false,false
307026,775,59,false,false,false,true
307045,696,151,true,false,false,false
307066,760,161,true,false,false,false
307087,777,163,true,false,false,false
307107,761,187,true,false,false,false
307128,723,183,true,false,false,false
307148,770,204,true,false,false,false
307170,821,195,true,false,false,false
307190,863,186,true,false,false,false
307210,886,190,true,false,false,false
307228,925,218,true,false,false,false
307246,978,176,true,false,false,false
307265,1065,190,true,false,false,false
307284,925,232,true,false,false,false
307303,802,222,true,false,false,false
307322,724,206,true,false,false,false
307344,709,183,true,false,false,false
307365,698,163,true,false,false,false
307386,663,165,true,false,false,false
307406,793,192,true,false,false,false
307426,706,215,true,false,false,false
307444,613,214,true,false,false,false
307466,703,212,true,false,false,false
307485,699,202,true,false,false,false
307504,760,160,true,false,false,false
307525,793,175,true,false,false,false
307545,781,191,true,false,false,false
307564,848,159,true,false,false,false
307584,711,130,true,false,false,false
307605,699,161,true,false,false,false
307625,623,155,true,false,false,false
307645,540,137,true,false,false,false
307666,471,122,true,false,false,false
307686,451,103,true,false,false,false
307706,438,87,true,false,false,false
307727,420,123,true,false,false,false
307749,404,112,true,false,false,false
307775,647,139,true,false,false,false
307799,721,201,true,false,false,false
307819,896,218,true,false,false,false
307839,1080,224,true,false,false,false
307857,1230,227,false,false,false,true
307877,1328,265,false,true,false,false
307898,1403,296,false,true,false,false
307916,1644,371,false,false,false,true
307936,1846,401,false,false,false,true
307958,1758,622,false,false,false,true
307979,1670,808,false,false,false,true
307998,1658,935,false,false,false,true
308018,1612,1019,false,false,false,true
308041,1567,1082,false,false,false,true
308062,1652,1045,false,false,false,true
308083,1896,977,false,false,false,true
308105,2101,913,false,false,false,true
308124,2041,778,false,false,false,true
308145,1966,697,false,false,false,true
308166,1895,629,false,false,false,true
308188,1925,556,false,false,false,true
308210,1888,471,false,false,false,true
308230,1854,401,false,false,false,true
308249,1794,371,false,false,false,true
308267,1742,350,false,false,false,true
308287,1582,356,false,false,false,true
308305,1447,366,false,true,false,false
308328,1363,349,false,true,false,false
308348,1296,337,false,true,false,false
308367,1268,291,false,true,false,false
308386,1109,280,true,false,false,false
308405,979,274,true,false,false,false
308424,959,259,true,false,false,false
308444,1009,226,true,false,false,false
308464,1022,221,true,false,false,false
308484,1037,198,true,false,false,false
308503,1055,181,true,false,false,false
308524,1071,167,true,false,false,false
308544,1120,188,true,false,false,false
308564,1165,181,true,false,false,false
308585,1195,158,true,false,false,false
308607,1166,186,true,false,false,false
308627,1141,211,true,false,false,false
308647,1120,233,true,false,false,false
308665,1096,240,true,false,false,false
308683,1101,276,true,false,false,false
308702,1106,306,true,false,false,false
308720,1164,330,true,false,false,false
308739,1181,324,true,false,false,false
308758,1205,312,false,false,false,true
308779,1222,284,false,false,false,true
308799,1179,215,true,false,false,false
308820,1130,189,true,false,false,false
308841,1087,167,true,false,false,false
308863,1062,144,true,false,false,false
308882,968,128,true,false,false,false
308904,890,116,true,false,false,false
308925,823,96,true,false,false,false
308944,861,124,true,false,false,false
308964,898,150,true,false,false,false
308984,915,187,true,false,false,false
309004,724,212,true,false,false,false
309060,749,208,true,false,false,false
309082,636,228,true,false,false,false
309102,680,206,true,false,false,false
309121,782,229,true,false,false,false
309139,871,249,true,false,false,false
309158,917,248,true,false,false,false
309183,886,231,true,false,false,false
309206,859,216,true,false,false,false
309228,816,193,true,false,false,false
309252,852,180,true,false,false,false
309278,884,169,true,false,false,false
309307,872,135,true,false,false,false
309335,888,105,true,false,false,false
309362,902,80,true,false,false,false
309388,909,67,false,false,false,true
309414,917,78,false,false,false,true
309437,916,94,true,false,false,false
309460,932,80,true,false,false,false
309483,946,69,false,false,false,true
309512,986,49,false,false,false,true
309538,994,70,false,false,false,true
309561,1015,82,true,false,false,false
309588,1121,122,true,false,false,false
309612,1076,74,false,false,false,true
309637,1106,270,true,false,false,false
309660,1077,413,true,false,false,false
309684,1103,532,false,false,true,false
309708,1114,661,false,false,true,false
309729,1290,639,false,false,false,true
309749,1434,616,false,false,false,true
309771,1354,521,false,false,false,true
309795,1187,501,false,false,true,false
309816,1040,482,false,false,true,false
309835,972,431,false,false,false,true
309855,988,336,true,false,false,false
309874,1004,255,true,false,false,false
309893,982,175,true,false,false,false
309913,884,116,true,false,false,false
309934,967,51,false,false,false,true
309955,997,6,false,false,false,true
309977,1024,-29,false,false,false,true
309996,984,-29,false,false,false,true
310016,950,-25,false,false,false,true
310034,918,-23,false,false,false,true
310054,892,-18,false,false,false,true
310076,904,13,false,false,false,true
310095,991,15,false,false,false,true
310114,1056,-1,false,false,false,true
310134,1060,41,false,false,false,true
310153,1066,49,false,false,false,true
310172,1055,55,false,false,false,true
310193,986,87,true,false,false,false
310214,855,89,true,false,false,false
310235,758,104,true,false,false,false
310255,638,134,true,false,false,false
310275,539,158,true,false,false,false
310294,469,154,true,false,false,false
310315,416,149,true,false,false,false
310333,429,135,true,false,false,false
310356,415,114,true,false,false,false
310378,409,96,true,false,false,false
310400,460,92,true,false,false,false
310418,508,89,true,false,false,false
310438,454,89,true,false,false,false
310458,409,89,true,false,false,false
310476,428,111,true,false,false,false
310496,446,117,true,false,false,false
310515,462,121,true,false,false,false
310536,552,109,true,false,false,false
310555,628,98,true,false,false,false
310576,577,93,true,false,false,false
310596,600,77,false,false,false,true
310617,619,63,false,false,false,true
310637,701,59,false,false,false,true
310657,771,103,true,false,false,false
310677,760,154,true,false,false,false
310695,860,338,true,false,false,false
310714,941,493,false,false,true,false
310734,1082,536,false,false,true,false
310753,1120,625,false,false,true,false
310772,1133,720,false,false,false,true
310792,1144,812,false,false,false,true
310814,1138,764,false,false,false,true
310834,1200,696,false,false,false,true
310854,1221,616,false,false,false,true
310875,1220,539,false,false,false,true
310894,1183,456,false,false,true,false
310913,1148,386,true,false,false,false
310936,1182,327,true,false,false,false
310955,1168,279,true,false,false,false
310976,1026,175,true,false,false,false
310996,964,122,true,false,false,false
311016,914,82,true,false,false,false
311036,839,17,false,false,false,true
311061,724,-16,false,false,false,true
311084,649,-1,false,false,false,true
311105,669,-13,false,false,false,true
311126,718,-17,false,false,false,true
311145,779,-7,false,false,false,true
311166,775,0,false,false,false,true
311186,668,17,false,false,false,true
311205,668,30,false,false,false,true
311226,700,33,false,false,false,true
311247,774,49,false,false,false,true
311269,817,55,false,false,false,true
311292,853,60,false,false,false,true
311316,941,66,false,false,false,true
311340,981,53,false,false,false,true
311366,1039,29,false,false,false,true
311395,1085,9,false,false,false,true
311421,1115,16,false,false,false,true
311445,1172,9,false,false,false,true
311468,1216,4,false,false,false,true
311490,1234,32,false,false,false,true
311509,1205,58,false,false,false,true
311532,1176,81,true,false,false,false
311552,1146,78,true,false,false,false
311571,1107,81,true,false,false,false
311589,1076,85,true,false,false,false
311607,977,86,true,false,false,false
311625,904,114,true,false,false,false
311643,859,131,true,false,false,false
311662,826,130,true,false,false,false
