Calibration_Accuracy,68
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
449129,644,250,true,false,false,false
449147,656,260,true,false,false,false
449165,652,269,true,false,false,false
449183,663,279,true,false,false,false
449201,681,283,true,false,false,false
449219,659,280,true,false,false,false
449236,626,287,true,false,false,false
449253,621,257,true,false,false,false
449272,616,231,true,false,false,false
449291,575,182,true,false,false,false
449311,549,158,true,false,false,false
449331,530,142,true,false,false,false
449352,502,133,true,false,false,false
449372,472,113,true,false,false,false
449392,479,95,true,false,false,false
449413,487,81,true,false,false,false
449434,503,80,true,false,false,false
449455,518,80,true,false,false,false
449474,512,89,true,false,false,false
449495,500,99,true,false,false,false
449513,500,115,true,false,false,false
449533,488,108,true,false,false,false
449554,478,102,true,false,false,false
449573,469,95,true,false,false,false
449595,477,118,true,false,false,false
449616,489,134,true,false,false,false
449634,487,149,true,false,false,false
449654,478,157,true,false,false,false
449671,470,164,true,false,false,false
449690,439,163,true,false,false,false
449706,428,163,true,false,false,false
449724,430,161,true,false,false,false
449742,433,159,true,false,false,false
449761,446,154,true,false,false,false
449778,457,149,true,false,false,false
449798,469,137,true,false,false,false
449815,472,128,true,false,false,false
449836,481,120,true,false,false,false
449854,489,114,true,false,false,false
449874,492,112,true,false,false,false
449894,484,116,true,false,false,false
449911,478,120,true,false,false,false
449929,477,121,true,false,false,false
449946,468,124,true,false,false,false
449963,464,129,true,false,false,false
449980,462,133,true,false,false,false
449998,465,139,true,false,false,false
450018,468,144,true,false,false,false
450036,461,163,true,false,false,false
450054,467,175,true,false,false,false
450073,472,184,true,false,false,false
450089,475,189,true,false,false,false
450107,477,193,true,false,false,false
450125,479,195,true,false,false,false
450145,469,194,true,false,false,false
450163,479,196,true,false,false,false
450182,478,191,true,false,false,false
450200,483,195,true,false,false,false
450217,462,192,true,false,false,false
450235,456,192,true,false,false,false
450253,452,191,true,false,false,false
450271,432,190,true,false,false,false
450289,415,190,true,false,false,false
450308,412,195,true,false,false,false
450328,406,199,true,false,false,false
450347,401,201,true,false,false,false
450369,396,200,true,false,false,false
450391,393,199,true,false,false,false
450415,416,186,true,false,false,false
450437,526,252,true,false,false,false
450458,624,286,true,false,false,false
450479,699,312,true,false,false,false
450499,774,349,true,false,false,false
450519,801,389,true,false,false,false
450540,834,365,true,false,false,false
450561,869,366,true,false,false,false
450579,808,377,true,false,false,false
450598,752,362,true,false,false,false
450616,669,326,true,false,false,false
450636,613,321,true,false,false,false
450656,565,316,true,false,false,false
450676,568,262,true,false,false,false
450696,535,267,true,false,false,false
450714,481,271,true,false,false,false
450732,501,254,true,false,false,false
450751,490,235,true,false,false,false
450768,506,219,true,false,false,false
450785,529,211,true,false,false,false
450803,511,231,true,false,false,false
450820,495,250,true,false,false,false
450839,470,256,true,false,false,false
450857,451,248,true,false,false,false
450877,451,261,true,false,false,false
450896,453,272,true,false,false,false
450914,408,280,true,false,false,false
450933,402,288,true,false,false,false
450952,399,295,true,false,false,false
450969,389,305,true,false,false,false
450986,390,302,true,false,false,false
451004,390,302,true,false,false,false
451022,383,303,true,false,false,false
451039,362,336,true,false,false,false
451057,368,334,true,false,false,false
451073,351,314,true,false,false,false
451093,305,299,true,false,false,false
451111,267,286,true,false,false,false
451131,255,282,true,false,false,false
451149,232,275,true,false,false,false
451168,203,292,true,false,false,false
451186,180,306,true,false,false,false
451204,141,318,true,false,false,false
451221,119,324,true,false,false,false
451239,110,329,true,false,false,false
451257,105,334,true,false,false,false
451276,85,332,true,false,false,false
451299,70,329,true,false,false,false
451318,80,309,true,false,false,false
451338,66,309,true,false,false,false
451356,72,327,true,false,false,false
451374,87,335,true,false,false,false
451392,100,325,true,false,false,false
451411,105,319,true,false,false,false
451430,121,308,true,false,false,false
451447,131,315,true,false,false,false
451465,149,310,true,false,false,false
451485,153,324,true,false,false,false
451502,160,322,true,false,false,false
451519,165,320,true,false,false,false
451537,169,318,true,false,false,false
451557,175,315,true,false,false,false
451576,146,325,true,false,false,false
451595,126,325,true,false,false,false
451615,105,318,true,false,false,false
451634,88,312,true,false,false,false
451653,108,320,true,false,false,false
451671,181,314,true,false,false,false
451688,257,343,true,false,false,false
451706,284,320,true,false,false,false
451725,329,338,true,false,false,false
451743,374,338,true,false,false,false
451763,388,327,true,false,false,false
451783,428,336,true,false,false,false
451804,428,353,true,false,false,false
451824,431,365,true,false,false,false
451844,461,364,true,false,false,false
451867,485,363,true,false,false,false
451889,493,346,true,false,false,false
451908,497,330,true,false,false,false
451925,498,332,true,false,false,false
451944,540,319,true,false,false,false
451962,521,323,true,false,false,false
451980,540,313,true,false,false,false
451998,554,305,true,false,false,false
452017,589,373,true,false,false,false
452035,621,442,true,false,false,false
452053,683,441,true,false,false,false
452072,711,469,true,false,false,false
452090,757,484,true,false,false,false
452108,763,495,true,false,false,false
452127,764,503,false,false,false,true
452151,694,446,true,false,false,false
452170,649,409,true,false,false,false
452188,606,373,true,false,false,false
452206,573,358,true,false,false,false
452223,545,345,true,false,false,false
452240,540,323,true,false,false,false
452259,513,298,true,false,false,false
452276,510,262,true,false,false,false
452292,516,248,true,false,false,false
452308,519,244,true,false,false,false
452325,523,241,true,false,false,false
452343,509,259,true,false,false,false
452361,520,264,true,false,false,false
452381,525,267,true,false,false,false
452400,529,269,true,false,false,false
452421,541,271,true,false,false,false
452439,545,287,true,false,false,false
452459,549,300,true,false,false,false
452478,561,297,true,false,false,false
452497,572,295,true,false,false,false
452517,559,291,true,false,false,false
452538,591,266,true,false,false,false
452558,617,246,true,false,false,false
452577,626,267,true,false,false,false
452596,651,271,true,false,false,false
452615,683,296,true,false,false,false
452634,710,314,true,false,false,false
452653,742,289,true,false,false,false
452672,763,318,true,false,false,false
452692,779,308,true,false,false,false
452711,793,324,true,false,false,false
452732,808,345,true,false,false,false
452750,818,359,true,false,false,false
452768,825,370,true,false,false,false
452786,836,356,true,false,false,false
452805,839,342,true,false,false,false
452822,833,343,true,false,false,false
452839,820,326,true,false,false,false
452857,841,333,true,false,false,false
452876,823,329,true,false,false,false
452893,811,315,true,false,false,false
452911,755,265,true,false,false,false
452929,698,213,true,false,false,false
452947,659,179,true,false,false,false
452965,626,183,true,false,false,false
452983,583,171,true,false,false,false
453001,549,162,true,false,false,false
453020,524,157,true,false,false,false
453040,504,160,true,false,false,false
453059,491,151,true,false,false,false
453078,490,156,true,false,false,false
453096,506,164,true,false,false,false
453112,503,159,true,false,false,false
453130,499,163,true,false,false,false
453148,503,169,true,false,false,false
453165,513,171,true,false,false,false
453184,517,194,true,false,false,false
453202,514,215,true,false,false,false
453221,500,236,true,false,false,false
453240,498,249,true,false,false,false
453259,497,259,true,false,false,false
453282,483,265,true,false,false,false
453319,472,259,true,false,false,false
453393,448,246,true,false,false,false
453443,409,266,true,false,false,false
453472,360,283,true,false,false,false
453494,346,271,true,false,false,false
453513,331,288,true,false,false,false
453530,333,297,true,false,false,false
453547,359,381,true,false,false,false
453563,383,451,true,false,false,false
453580,504,464,true,false,false,false
453597,598,459,true,false,false,false
453615,678,452,true,false,false,false
453631,750,470,true,false,false,false
453649,804,471,true,false,false,false
453669,784,455,true,false,false,false
453689,686,422,true,false,false,false
453708,564,406,true,false,false,false
453728,499,379,true,false,false,false
453751,465,342,true,false,false,false
453774,421,338,true,false,false,false
453798,390,328,true,false,false,false
453819,365,306,true,false,false,false
453839,338,309,true,false,false,false
453861,345,260,true,false,false,false
453881,351,251,true,false,false,false
453902,359,245,true,false,false,false
453922,353,256,true,false,false,false
453941,350,266,true,false,false,false
453992,351,269,true,false,false,false
454012,334,283,true,false,false,false
454029,327,280,true,false,false,false
454047,323,277,true,false,false,false
454066,318,271,true,false,false,false
454084,316,268,true,false,false,false
454102,332,274,true,false,false,false
454125,335,272,true,false,false,false
454145,338,271,true,false,false,false
454164,353,274,true,false,false,false
454183,351,288,true,false,false,false
454202,350,299,true,false,false,false
454222,342,311,true,false,false,false
454242,334,320,true,false,false,false
454261,297,317,true,false,false,false
454282,287,295,true,false,false,false
454300,305,280,true,false,false,false
454319,296,262,true,false,false,false
454338,317,257,true,false,false,false
454359,309,250,true,false,false,false
454379,302,244,true,false,false,false
454399,311,243,true,false,false,false
454419,324,253,true,false,false,false
454440,369,287,true,false,false,false
454459,501,337,true,false,false,false
454478,596,350,true,false,false,false
454496,682,381,true,false,false,false
454514,800,380,true,false,false,false
454533,868,372,true,false,false,false
454553,826,395,true,false,false,false
454572,784,413,true,false,false,false
454592,689,418,true,false,false,false
454611,629,376,true,false,false,false
454628,522,331,true,false,false,false
454646,432,293,true,false,false,false
454664,379,281,true,false,false,false
454683,348,271,true,false,false,false
454701,297,268,true,false,false,false
454721,267,244,true,false,false,false
454739,248,251,true,false,false,false
454759,284,244,true,false,false,false
454778,287,242,true,false,false,false
454796,289,252,true,false,false,false
454815,293,260,true,false,false,false
454832,302,274,true,false,false,false
454852,332,273,true,false,false,false
454869,376,267,true,false,false,false
454888,426,261,true,false,false,false
454905,469,256,true,false,false,false
454924,523,261,true,false,false,false
454942,548,257,true,false,false,false
454963,582,262,true,false,false,false
454982,622,256,true,false,false,false
455001,629,260,true,false,false,false
455020,657,254,true,false,false,false
455038,684,272,true,false,false,false
455056,676,293,true,false,false,false
455073,706,293,true,false,false,false
455089,694,291,true,false,false,false
455106,679,290,true,false,false,false
455124,666,298,true,false,false,false
455141,653,305,true,false,false,false
455157,678,307,true,false,false,false
455174,685,320,true,false,false,false
455192,687,331,true,false,false,false
455213,670,321,true,false,false,false
455232,682,356,true,false,false,false
455251,697,396,true,false,false,false
455270,708,428,true,false,false,false
455289,714,473,true,false,false,false
455306,738,496,false,false,false,true
455327,728,465,true,false,false,false
455346,706,437,true,false,false,false
455364,646,400,true,false,false,false
455382,589,389,true,false,false,false
455401,560,368,true,false,false,false
455420,537,351,true,false,false,false
455438,501,324,true,false,false,false
455456,472,301,true,false,false,false
455475,482,295,true,false,false,false
455495,480,263,true,false,false,false
455514,482,243,true,false,false,false
455532,489,239,true,false,false,false
455549,496,237,true,false,false,false
455568,494,223,true,false,false,false
455586,495,220,true,false,false,false
455605,525,222,true,false,false,false
455624,548,237,true,false,false,false
455643,568,250,true,false,false,false
455661,590,244,true,false,false,false
455679,635,216,true,false,false,false
455697,658,219,true,false,false,false
455714,695,231,true,false,false,false
455734,744,251,true,false,false,false
455752,784,267,true,false,false,false
455770,808,290,true,false,false,false
455788,826,309,true,false,false,false
455805,838,301,true,false,false,false
455822,865,270,true,false,false,false
455839,870,266,true,false,false,false
455856,884,264,true,false,false,false
455876,875,252,true,false,false,false
455896,865,245,true,false,false,false
455916,869,255,true,false,false,false
455933,871,250,true,false,false,false
455951,872,246,true,false,false,false
455969,862,255,true,false,false,false
455991,845,263,true,false,false,false
456010,817,269,true,false,false,false
456030,807,252,true,false,false,false
456051,799,238,true,false,false,false
456076,802,226,true,false,false,false
456098,805,217,true,false,false,false
456118,816,217,true,false,false,false
456140,815,216,true,false,false,false
456159,864,218,true,false,false,false
456178,934,318,true,false,false,false
456198,996,415,true,false,false,false
456217,1065,506,false,false,false,true
456236,1099,596,false,false,true,false
456256,1145,652,false,false,true,false
456275,1170,715,false,false,false,true
456295,1191,739,false,false,false,true
456313,1207,756,false,false,false,true
456331,1224,752,false,false,false,true
456350,1225,762,false,false,false,true
456368,1219,774,false,false,false,true
456386,1222,770,false,false,false,true
456405,1221,763,false,false,false,true
456423,1218,754,false,false,false,true
456440,1216,745,false,false,false,true
456458,1210,729,false,false,false,true
456476,1222,714,false,false,false,true
456494,1232,700,false,false,false,true
456512,1231,711,false,false,false,true
456530,1191,713,false,false,false,true
456549,1181,723,false,false,false,true
456569,1171,720,false,false,false,true
456590,1154,725,false,false,false,true
456611,1158,696,false,false,true,false
456632,1154,683,false,false,true,false
456653,1154,674,false,false,true,false
456673,1165,676,false,false,true,false
456694,1158,664,false,false,true,false
456712,1148,653,false,false,true,false
456733,1131,656,false,false,true,false
456751,1116,659,false,false,true,false
456771,1090,665,false,false,true,false
456791,1100,665,false,false,true,false
456810,1002,576,false,false,true,false
456829,920,501,false,false,false,true
456849,834,407,true,false,false,false
456868,751,374,true,false,false,false
456889,673,359,true,false,false,false
456909,624,330,true,false,false,false
456929,588,308,true,false,false,false
456951,552,289,true,false,false,false
456972,530,277,true,false,false,false
456993,496,266,true,false,false,false
457012,483,263,true,false,false,false
457031,485,251,true,false,false,false
457050,475,250,true,false,false,false
457072,459,250,true,false,false,false
457093,449,251,true,false,false,false
457113,424,249,true,false,false,false
457132,423,245,true,false,false,false
457151,420,236,true,false,false,false
457171,438,238,true,false,false,false
457190,466,236,true,false,false,false
457211,485,228,true,false,false,false
457231,495,227,true,false,false,false
457250,514,231,true,false,false,false
457271,501,232,true,false,false,false
457291,504,236,true,false,false,false
457309,510,246,true,false,false,false
457330,496,245,true,false,false,false
457352,490,246,true,false,false,false
457374,476,229,true,false,false,false
457396,472,213,true,false,false,false
457415,471,202,true,false,false,false
457434,493,175,true,false,false,false
457451,520,172,true,false,false,false
457470,536,150,true,false,false,false
457486,558,145,true,false,false,false
457504,561,154,true,false,false,false
457521,563,159,true,false,false,false
457537,564,164,true,false,false,false
457553,556,172,true,false,false,false
457572,550,179,true,false,false,false
457590,544,177,true,false,false,false
457610,528,188,true,false,false,false
457629,515,199,true,false,false,false
457649,486,202,true,false,false,false
457669,455,206,true,false,false,false
457687,440,194,true,false,false,false
457704,433,229,true,false,false,false
457722,481,245,true,false,false,false
457740,550,315,true,false,false,false
457759,611,346,true,false,false,false
457779,700,368,true,false,false,false
457798,775,384,true,false,false,false
457816,787,422,true,false,false,false
457835,787,461,true,false,false,false
457853,703,402,true,false,false,false
457872,628,349,true,false,false,false
457890,603,317,true,false,false,false
457908,565,310,true,false,false,false
457926,518,339,true,false,false,false
457943,530,334,true,false,false,false
457962,540,309,true,false,false,false
457979,544,309,true,false,false,false
457997,549,309,true,false,false,false
458016,549,305,true,false,false,false
458034,550,286,true,false,false,false
458053,527,300,true,false,false,false
458073,523,305,true,false,false,false
458091,520,309,true,false,false,false
458111,520,289,true,false,false,false
458129,531,299,true,false,false,false
458149,547,279,true,false,false,false
458168,572,271,true,false,false,false
458185,562,264,true,false,false,false
458203,567,270,true,false,false,false
458222,595,282,true,false,false,false
458241,633,319,true,false,false,false
458258,674,366,true,false,false,false
458277,710,391,true,false,false,false
458296,738,411,true,false,false,false
458313,721,481,true,false,false,false
458331,695,528,false,false,true,false
458349,617,470,true,false,false,false
458368,564,436,true,false,false,false
458387,483,401,true,false,false,false
458405,457,405,true,false,false,false
458423,448,404,true,false,false,false
458441,427,390,true,false,false,false
458458,411,377,true,false,false,false
458477,442,332,true,false,false,false
458496,471,294,true,false,false,false
458516,496,263,true,false,false,false
458535,516,265,true,false,false,false
458552,532,270,true,false,false,false
458571,546,275,true,false,false,false
458589,534,272,true,false,false,false
458607,524,271,true,false,false,false
458625,503,273,true,false,false,false
458643,486,276,true,false,false,false
458660,477,284,true,false,false,false
458679,462,281,true,false,false,false
458697,449,278,true,false,false,false
458716,438,294,true,false,false,false
458734,430,307,true,false,false,false
458753,454,286,true,false,false,false
458771,448,268,true,false,false,false
458791,503,314,true,false,false,false
458811,504,385,true,false,false,false
458829,519,412,true,false,false,false
458846,526,458,true,false,false,false
458865,445,484,true,false,false,false
458885,402,517,false,false,true,false
458904,296,490,true,false,false,false
458923,164,497,false,false,false,true
458942,54,502,false,false,false,true
458961,-59,475,false,false,false,true
458980,-122,462,false,false,false,true
458998,-181,456,false,false,false,true
459016,-232,466,false,false,false,true
459034,-242,469,false,false,false,true
459052,-223,449,false,false,false,true
459072,-200,432,false,false,false,true
459091,-181,438,false,false,false,true
459111,-155,441,false,false,false,true
459129,-138,442,false,false,false,true
459147,-116,431,false,false,false,true
459165,-97,422,false,false,false,true
459183,-74,414,false,false,false,true
459203,-67,427,false,false,false,true
459224,-79,428,false,false,false,true
459242,-103,415,false,false,false,true
459260,-80,397,false,false,false,true
459278,-75,396,false,false,false,true
459296,-63,391,false,false,false,true
459313,-35,380,false,false,false,true
459331,-67,379,false,false,false,true
459351,-83,354,false,false,false,true
459370,-103,371,false,false,false,true
459389,45,396,true,false,false,false
459408,170,419,true,false,false,false
459426,368,438,true,false,false,false
459446,483,446,true,false,false,false
459466,580,461,true,false,false,false
459487,582,500,false,false,false,true
459508,572,500,false,false,false,true
459527,564,507,false,false,false,true
459546,551,512,false,false,true,false
459565,556,485,true,false,false,false
459585,556,462,true,false,false,false
459606,583,423,true,false,false,false
459626,602,375,true,false,false,false
459647,619,321,true,false,false,false
459669,613,315,true,false,false,false
459691,613,289,true,false,false,false
459712,607,272,true,false,false,false
459732,608,255,true,false,false,false
459753,580,260,true,false,false,false
459773,556,265,true,false,false,false
459793,540,253,true,false,false,false
459811,511,251,true,false,false,false
459829,504,247,true,false,false,false
459847,496,251,true,false,false,false
459866,489,255,true,false,false,false
459887,485,259,true,false,false,false
459906,491,277,true,false,false,false
459926,501,276,true,false,false,false
459944,527,278,true,false,false,false
459964,547,273,true,false,false,false
459982,563,269,true,false,false,false
459998,567,275,true,false,false,false
460018,561,281,true,false,false,false
460036,554,276,true,false,false,false
460054,558,287,true,false,false,false
460072,567,333,true,false,false,false
460089,621,375,true,false,false,false
460108,661,410,true,false,false,false
460126,684,411,true,false,false,false
460146,695,416,true,false,false,false
460165,752,446,true,false,false,false
460184,723,463,true,false,false,false
460201,713,492,true,false,false,false
460219,658,466,true,false,false,false
460237,621,456,true,false,false,false
460256,579,432,true,false,false,false
460273,544,431,true,false,false,false
460291,515,429,true,false,false,false
460309,489,362,true,false,false,false
460328,477,331,true,false,false,false
460346,469,306,true,false,false,false
460364,484,312,true,false,false,false
460384,510,322,true,false,false,false
460403,519,316,true,false,false,false
460421,509,324,true,false,false,false
460438,501,332,true,false,false,false
460456,502,323,true,false,false,false
460474,503,316,true,false,false,false
460491,511,304,true,false,false,false
460510,518,294,true,false,false,false
460528,518,278,true,false,false,false
460546,534,273,true,false,false,false
460565,532,257,true,false,false,false
460583,545,250,true,false,false,false
460602,556,234,true,false,false,false
460621,577,228,true,false,false,false
460640,586,222,true,false,false,false
460657,608,218,true,false,false,false
460676,620,210,true,false,false,false
460694,631,215,true,false,false,false
460712,638,219,true,false,false,false
460731,633,210,true,false,false,false
460749,628,202,true,false,false,false
460770,609,205,true,false,false,false
460787,602,208,true,false,false,false
460807,586,206,true,false,false,false
460828,564,233,true,false,false,false
460848,546,256,true,false,false,false
460868,525,257,true,false,false,false
460886,492,272,true,false,false,false
460904,479,287,true,false,false,false
460922,470,299,true,false,false,false
460940,459,311,true,false,false,false
460958,451,320,true,false,false,false
460975,466,304,true,false,false,false
460994,481,289,true,false,false,false
461012,490,288,true,false,false,false
461030,459,267,true,false,false,false
461047,441,247,true,false,false,false
461065,446,240,true,false,false,false
461084,451,234,true,false,false,false
461104,459,232,true,false,false,false
461124,467,231,true,false,false,false
461143,487,214,true,false,false,false
461162,496,197,true,false,false,false
461182,504,183,true,false,false,false
461200,507,173,true,false,false,false
461219,519,184,true,false,false,false
461238,536,180,true,false,false,false
461254,532,179,true,false,false,false
461272,528,165,true,false,false,false
461291,524,168,true,false,false,false
461310,523,174,true,false,false,false
461330,522,180,true,false,false,false
461350,533,203,true,false,false,false
461369,541,217,true,false,false,false
461388,548,229,true,false,false,false
461405,554,243,true,false,false,false
461423,559,253,true,false,false,false
461441,531,254,true,false,false,false
461459,540,260,true,false,false,false
461477,535,258,true,false,false,false
461494,504,263,true,false,false,false
461512,478,267,true,false,false,false
461531,461,266,true,false,false,false
461550,428,280,true,false,false,false
461568,409,288,true,false,false,false
461586,381,304,true,false,false,false
461604,369,315,true,false,false,false
461621,361,324,true,false,false,false
461639,344,331,true,false,false,false
461657,355,315,true,false,false,false
461677,348,321,true,false,false,false
461695,343,306,true,false,false,false
461712,346,280,true,false,false,false
461730,345,289,true,false,false,false
461748,349,275,true,false,false,false
461767,347,266,true,false,false,false
461786,345,258,true,false,false,false
461804,356,247,true,false,false,false
461822,365,237,true,false,false,false
461840,360,237,true,false,false,false
461859,355,237,true,false,false,false
461877,351,228,true,false,false,false
461894,360,211,true,false,false,false
461912,368,198,true,false,false,false
461931,362,201,true,false,false,false
461949,357,205,true,false,false,false
461968,355,211,true,false,false,false
461986,353,216,true,false,false,false
462005,362,222,true,false,false,false
462022,360,235,true,false,false,false
462039,368,254,true,false,false,false
462058,375,270,true,false,false,false
462077,366,293,true,false,false,false
462096,369,299,true,false,false,false
462114,391,291,true,false,false,false
462133,402,287,true,false,false,false
462151,412,283,true,false,false,false
462171,417,289,true,false,false,false
462189,409,291,true,false,false,false
462207,413,281,true,false,false,false
462226,408,283,true,false,false,false
462246,409,281,true,false,false,false
462265,399,268,true,false,false,false
462284,390,257,true,false,false,false
462302,373,270,true,false,false,false
462320,357,281,true,false,false,false
462337,354,290,true,false,false,false
462356,352,286,true,false,false,false
462375,333,297,true,false,false,false
462392,316,306,true,false,false,false
462410,303,307,true,false,false,false
462428,293,306,true,false,false,false
462445,282,306,true,false,false,false
462463,279,310,true,false,false,false
462481,275,300,true,false,false,false
462499,272,291,true,false,false,false
462519,285,290,true,false,false,false
462538,293,292,true,false,false,false
462557,301,293,true,false,false,false
462576,302,297,true,false,false,false
462595,303,300,true,false,false,false
462615,315,284,true,false,false,false
462634,321,285,true,false,false,false
462652,326,287,true,false,false,false
462670,331,288,true,false,false,false
462686,328,283,true,false,false,false
462704,325,279,true,false,false,false
462722,339,282,true,false,false,false
462740,342,271,true,false,false,false
462758,361,271,true,false,false,false
462779,420,317,true,false,false,false
462796,454,374,true,false,false,false
462816,577,440,true,false,false,false
462835,689,471,true,false,false,false
462854,769,512,false,false,true,false
462873,825,530,false,false,true,false
462892,857,546,false,false,true,false
462910,753,515,false,false,true,false
462927,696,452,true,false,false,false
462945,632,403,true,false,false,false
462963,571,340,true,false,false,false
462981,506,303,true,false,false,false
462999,470,304,true,false,false,false
463016,441,307,true,false,false,false
463033,419,311,true,false,false,false
463051,400,305,true,false,false,false
463069,366,318,true,false,false,false
463087,327,336,true,false,false,false
463108,296,350,true,false,false,false
463126,305,323,true,false,false,false
463143,308,298,true,false,false,false
463163,312,277,true,false,false,false
463180,334,280,true,false,false,false
463199,354,284,true,false,false,false
463217,355,277,true,false,false,false
463236,379,273,true,false,false,false
463253,403,275,true,false,false,false
463272,412,277,true,false,false,false
463292,404,276,true,false,false,false
463310,418,269,true,false,false,false
463328,429,264,true,false,false,false
463347,439,271,true,false,false,false
463365,428,282,true,false,false,false
463385,446,274,true,false,false,false
463402,450,275,true,false,false,false
463420,447,264,true,false,false,false
463437,447,251,true,false,false,false
463454,457,257,true,false,false,false
463471,465,262,true,false,false,false
463487,462,258,true,false,false,false
463503,436,264,true,false,false,false
463520,431,260,true,false,false,false
463538,410,255,true,false,false,false
463555,372,266,true,false,false,false
463573,355,258,true,false,false,false
463591,341,252,true,false,false,false
463610,340,243,true,false,false,false
463628,341,235,true,false,false,false
463646,381,212,true,false,false,false
463670,390,211,true,false,false,false
463692,401,202,true,false,false,false
463715,423,204,true,false,false,false
463738,441,207,true,false,false,false
463763,478,208,true,false,false,false
463789,503,213,true,false,false,false
463812,509,221,true,false,false,false
463833,534,222,true,false,false,false
463852,551,217,true,false,false,false
463872,551,218,true,false,false,false
463890,538,225,true,false,false,false
463907,523,230,true,false,false,false
463925,505,234,true,false,false,false
463943,501,225,true,false,false,false
463963,498,217,true,false,false,false
463981,491,205,true,false,false,false
464000,482,209,true,false,false,false
464018,469,221,true,false,false,false
464035,455,246,true,false,false,false
464051,442,254,true,false,false,false
464069,432,260,true,false,false,false
464087,411,263,true,false,false,false
464103,394,265,true,false,false,false
464120,403,261,true,false,false,false
464138,411,257,true,false,false,false
464156,404,259,true,false,false,false
464176,398,260,true,false,false,false
464195,398,258,true,false,false,false
464215,406,253,true,false,false,false
464234,414,248,true,false,false,false
464253,425,227,true,false,false,false
464271,434,209,true,false,false,false
464290,442,196,true,false,false,false
464308,435,183,true,false,false,false
464325,450,167,true,false,false,false
464343,433,177,true,false,false,false
464361,432,181,true,false,false,false
464381,419,183,true,false,false,false
464398,409,185,true,false,false,false
464418,418,181,true,false,false,false
464437,420,187,true,false,false,false
464454,435,194,true,false,false,false
464471,449,200,true,false,false,false
464488,440,202,true,false,false,false
464506,440,198,true,false,false,false
464525,429,203,true,false,false,false
464544,452,194,true,false,false,false
464562,464,191,true,false,false,false
464581,447,186,true,false,false,false
464600,425,188,true,false,false,false
464620,448,181,true,false,false,false
464639,468,175,true,false,false,false
464658,493,179,true,false,false,false
464679,480,173,true,false,false,false
464697,468,169,true,false,false,false
464716,441,193,true,false,false,false
464734,450,203,true,false,false,false
464754,475,193,true,false,false,false
464773,480,182,true,false,false,false
464794,506,167,true,false,false,false
464813,491,170,true,false,false,false
464832,455,177,true,false,false,false
464850,436,179,true,false,false,false
464868,419,194,true,false,false,false
464887,411,190,true,false,false,false
464904,406,187,true,false,false,false
464924,386,203,true,false,false,false
464941,380,209,true,false,false,false
464958,374,222,true,false,false,false
464976,369,233,true,false,false,false
464994,381,211,true,false,false,false
465011,371,214,true,false,false,false
465029,365,229,true,false,false,false
465048,362,225,true,false,false,false
465067,355,230,true,false,false,false
465087,347,227,true,false,false,false
465106,319,228,true,false,false,false
465124,335,225,true,false,false,false
465142,343,248,true,false,false,false
465160,355,266,true,false,false,false
465178,362,261,true,false,false,false
465196,338,263,true,false,false,false
465216,318,265,true,false,false,false
465234,316,259,true,false,false,false
465254,312,254,true,false,false,false
465273,309,249,true,false,false,false
465292,325,249,true,false,false,false
465310,340,249,true,false,false,false
465328,353,251,true,false,false,false
465347,373,235,true,false,false,false
465366,391,248,true,false,false,false
465386,390,237,true,false,false,false
465403,402,238,true,false,false,false
465422,390,249,true,false,false,false
465440,377,238,true,false,false,false
465458,373,252,true,false,false,false
465475,369,263,true,false,false,false
465495,371,240,true,false,false,false
465513,379,245,true,false,false,false
465532,384,253,true,false,false,false
465602,388,261,true,false,false,false
465621,370,267,true,false,false,false
465638,376,266,true,false,false,false
465656,377,268,true,false,false,false
465674,358,269,true,false,false,false
465691,359,269,true,false,false,false
465709,360,268,true,false,false,false
465731,360,267,true,false,false,false
465749,352,276,true,false,false,false
465771,344,284,true,false,false,false
465788,345,290,true,false,false,false
465805,341,280,true,false,false,false
465822,343,285,true,false,false,false
465839,340,290,true,false,false,false
465860,337,294,true,false,false,false
465882,348,299,true,false,false,false
465902,368,305,true,false,false,false
465924,386,309,true,false,false,false
465945,384,308,true,false,false,false
465965,370,311,true,false,false,false
465984,357,313,true,false,false,false
466004,356,307,true,false,false,false
466022,357,290,true,false,false,false
466041,373,280,true,false,false,false
466059,438,326,true,false,false,false
466077,462,362,true,false,false,false
466095,565,394,true,false,false,false
466113,651,421,true,false,false,false
466131,729,459,true,false,false,false
466149,791,490,true,false,false,false
466167,845,472,true,false,false,false
466185,893,456,true,false,false,false
466203,828,388,true,false,false,false
466220,775,316,true,false,false,false
466238,699,301,true,false,false,false
466257,626,285,true,false,false,false
466275,528,311,true,false,false,false
466293,451,302,true,false,false,false
466310,396,307,true,false,false,false
466329,363,290,true,false,false,false
466349,339,277,true,false,false,false
466367,317,275,true,false,false,false
466385,302,274,true,false,false,false
466405,284,287,true,false,false,false
466424,271,278,true,false,false,false
466442,268,275,true,false,false,false
466460,265,283,true,false,false,false
466477,281,296,true,false,false,false
466494,297,300,true,false,false,false
466510,312,304,true,false,false,false
466528,327,305,true,false,false,false
466550,336,297,true,false,false,false
466571,327,298,true,false,false,false
466590,319,299,true,false,false,false
466610,325,291,true,false,false,false
466629,332,294,true,false,false,false
466647,317,292,true,false,false,false
466666,317,282,true,false,false,false
