Calibration_Accuracy,90
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
487178,1397,175,false,true,false,false
487198,1393,186,false,true,false,false
487216,1390,193,false,true,false,false
487234,1381,190,false,true,false,false
487258,1382,198,false,true,false,false
487278,1388,193,false,true,false,false
487297,1414,197,false,true,false,false
487323,1405,200,false,true,false,false
487344,1414,182,false,true,false,false
487365,1472,145,false,true,false,false
487388,1436,133,false,false,false,true
487410,1437,170,false,true,false,false
487431,1451,193,false,true,false,false
487455,1450,189,false,true,false,false
487473,1432,168,false,true,false,false
487494,1376,211,false,true,false,false
487514,1380,223,false,true,false,false
487533,1411,219,false,true,false,false
487550,1439,214,false,true,false,false
487569,1478,228,false,true,false,false
487587,1519,242,false,false,false,true
487605,1545,248,false,false,false,true
487624,1498,253,false,false,false,true
487642,1453,257,false,true,false,false
487666,1436,247,false,true,false,false
487685,1415,261,false,true,false,false
487702,1390,262,false,true,false,false
487719,1343,270,false,true,false,false
487738,1297,293,false,true,false,false
487755,1272,282,false,true,false,false
487771,1234,318,false,true,false,false
487788,1243,303,false,true,false,false
487804,1228,303,false,false,false,true
487821,1219,323,false,false,false,true
487837,1233,333,false,false,false,true
487856,1248,290,false,true,false,false
487872,1265,243,false,true,false,false
487890,1280,204,false,true,false,false
487907,1291,169,false,true,false,false
487925,1271,154,false,true,false,false
487942,1255,143,false,true,false,false
487962,1256,120,false,false,false,true
487978,1248,113,false,false,false,true
487995,1271,107,false,false,false,true
488012,1291,103,false,false,false,true
488029,1320,101,false,false,false,true
488046,1301,100,false,false,false,true
488062,1274,97,false,false,false,true
488079,1243,136,false,false,false,true
488095,1231,166,false,false,false,true
488115,1225,164,false,false,false,true
488133,1169,132,true,false,false,false
488150,1101,126,true,false,false,false
488167,1095,97,true,false,false,false
488184,1056,97,true,false,false,false
488200,1061,160,true,false,false,false
488215,1054,195,true,false,false,false
488232,1069,231,true,false,false,false
488248,1032,241,true,false,false,false
488265,1077,228,true,false,false,false
488282,1154,223,true,false,false,false
488299,1150,229,true,false,false,false
488317,1173,252,true,false,false,false
488332,1206,255,false,false,false,true
488348,1211,270,false,false,false,true
488364,1207,285,false,false,false,true
488380,1226,290,false,false,false,true
488397,1230,275,false,false,false,true
488416,1239,264,false,true,false,false
488434,1217,258,false,false,false,true
488450,1226,258,false,false,false,true
488467,1213,262,false,false,false,true
488483,1204,262,false,false,false,true
488500,1218,244,false,false,false,true
488516,1248,233,false,true,false,false
488536,1300,213,false,true,false,false
488553,1278,218,false,true,false,false
488571,1300,223,false,true,false,false
488588,1295,237,false,true,false,false
488606,1311,235,false,true,false,false
488623,1312,221,false,true,false,false
488639,1309,218,false,true,false,false
488656,1318,214,false,true,false,false
488674,1343,209,false,true,false,false
488694,1332,209,false,true,false,false
488712,1346,214,false,true,false,false
488728,1357,218,false,true,false,false
488745,1348,226,false,true,false,false
488761,1349,230,false,true,false,false
488777,1334,236,false,true,false,false
488793,1314,229,false,true,false,false
488808,1335,240,false,true,false,false
488825,1343,249,false,true,false,false
488841,1328,246,false,true,false,false
488857,1315,244,false,true,false,false
488874,1356,217,false,true,false,false
488890,1392,194,false,true,false,false
488906,1424,176,false,true,false,false
488923,1508,126,false,false,false,true
488940,1577,90,false,false,false,true
488956,1625,58,false,false,false,true
488975,1523,22,false,false,false,true
488991,1542,8,false,false,false,true
489007,1558,8,false,false,false,true
489023,1571,10,false,false,false,true
489039,1571,15,false,false,false,true
489056,1571,21,false,false,false,true
489073,1569,27,false,false,false,true
489090,1569,33,false,false,false,true
489106,1545,40,false,false,false,true
489122,1491,43,false,false,false,true
489138,1440,53,false,false,false,true
489156,1406,55,false,false,false,true
489173,1382,78,false,false,false,true
489188,1340,69,false,false,false,true
489206,1448,51,false,false,false,true
489222,1541,35,false,false,false,true
489240,1502,111,false,false,false,true
489257,1468,176,false,true,false,false
489275,1416,245,false,true,false,false
489292,1402,303,false,true,false,false
489309,1408,345,false,true,false,false
489328,1393,372,false,true,false,false
489344,1386,392,false,true,false,false
489362,1381,405,false,false,false,true
489378,1374,433,false,false,false,true
489393,1368,449,false,false,false,true
489410,1406,441,false,false,false,true
489426,1450,425,false,false,false,true
489442,1483,413,false,false,false,true
489459,1461,416,false,false,false,true
489477,1441,418,false,false,false,true
489493,1486,404,false,false,false,true
489510,1501,386,false,false,false,true
489527,1513,365,false,false,false,true
489545,1535,358,false,false,false,true
489563,1565,341,false,false,false,true
489579,1550,345,false,false,false,true
489596,1569,342,false,false,false,true
489614,1590,337,false,false,false,true
489630,1597,336,false,false,false,true
489645,1609,331,false,false,false,true
489661,1580,334,false,false,false,true
489677,1521,355,false,false,false,true
489693,1518,361,false,false,false,true
489709,1492,361,false,false,false,true
489742,1470,360,false,true,false,false
489759,1438,370,false,true,false,false
489776,1415,374,false,true,false,false
489794,1391,375,false,true,false,false
489809,1393,363,false,true,false,false
489828,1373,378,false,true,false,false
489845,1333,392,false,true,false,false
489862,1377,391,false,true,false,false
489880,1374,398,false,false,false,true
489896,1314,408,false,false,false,true
489913,1279,387,false,true,false,false
489929,1308,344,false,true,false,false
489946,1342,306,false,true,false,false
489962,1373,274,false,true,false,false
489980,1402,249,false,true,false,false
489998,1413,225,false,true,false,false
490015,1422,205,false,true,false,false
490031,1455,176,false,true,false,false
490048,1446,173,false,true,false,false
490063,1436,166,false,true,false,false
490079,1431,167,false,true,false,false
490095,1401,168,false,true,false,false
490113,1379,171,false,true,false,false
490129,1365,178,false,true,false,false
490146,1358,185,false,true,false,false
490161,1365,180,false,true,false,false
490178,1355,190,false,true,false,false
490195,1365,204,false,true,false,false
490211,1371,214,false,true,false,false
490226,1378,198,false,true,false,false
490241,1355,213,false,true,false,false
490257,1381,179,false,true,false,false
490273,1330,191,false,true,false,false
490289,1326,150,false,true,false,false
490305,1301,162,false,true,false,false
490322,1344,131,false,false,false,true
490339,1339,144,false,true,false,false
490355,1344,162,false,true,false,false
490371,1363,172,false,true,false,false
490387,1381,151,false,true,false,false
490407,1383,169,false,true,false,false
490424,1385,164,false,true,false,false
490439,1382,171,false,true,false,false
490455,1333,186,false,true,false,false
490471,1291,198,false,true,false,false
490488,1251,225,false,true,false,false
490504,1234,216,false,true,false,false
490520,1253,202,false,true,false,false
490538,1223,203,false,false,false,true
490556,1239,192,false,true,false,false
490574,1252,190,false,true,false,false
490592,1239,190,false,true,false,false
490609,1200,191,false,false,false,true
490626,1210,200,false,false,false,true
490645,1209,223,false,false,false,true
490662,1191,245,true,false,false,false
490682,1192,216,true,false,false,false
490700,1206,229,false,false,false,true
490718,1225,210,false,false,false,true
490735,1198,219,false,false,false,true
490751,1221,197,false,false,false,true
490767,1239,186,false,true,false,false
490783,1258,163,false,true,false,false
490801,1275,168,false,true,false,false
490817,1308,151,false,true,false,false
490834,1328,164,false,true,false,false
490851,1348,150,false,true,false,false
490868,1353,152,false,true,false,false
490883,1355,158,false,true,false,false
490899,1339,153,false,true,false,false
490917,1314,173,false,true,false,false
490937,1293,189,false,true,false,false
490959,1315,187,false,true,false,false
490978,1319,181,false,true,false,false
490997,1327,181,false,true,false,false
491014,1339,179,false,true,false,false
491029,1345,176,false,true,false,false
491047,1346,190,false,true,false,false
491064,1351,190,false,true,false,false
491080,1346,192,false,true,false,false
491095,1310,186,false,true,false,false
491111,1316,185,false,true,false,false
491126,1317,198,false,true,false,false
491142,1323,195,false,true,false,false
491160,1332,189,false,true,false,false
491176,1341,184,false,true,false,false
491192,1333,200,false,true,false,false
491212,1336,197,false,true,false,false
491228,1389,173,false,true,false,false
491244,1385,167,false,true,false,false
491260,1385,167,false,true,false,false
491276,1384,166,false,true,false,false
491293,1370,161,false,true,false,false
491311,1357,157,false,true,false,false
491328,1341,159,false,true,false,false
491344,1310,162,false,true,false,false
491358,1304,153,false,true,false,false
491373,1302,143,false,true,false,false
491389,1297,141,false,false,false,true
491405,1293,140,false,false,false,true
491420,1293,123,false,false,false,true
491436,1284,112,false,false,false,true
491452,1273,100,false,false,false,true
491472,1270,122,false,false,false,true
491489,1287,108,false,false,false,true
491505,1301,97,false,false,false,true
491524,1280,94,false,false,false,true
491540,1267,124,false,false,false,true
491558,1298,118,false,false,false,true
491574,1294,134,false,false,false,true
491590,1260,157,false,true,false,false
491606,1231,177,false,false,false,true
491621,1216,174,false,false,false,true
491637,1228,175,false,false,false,true
491653,1236,192,false,true,false,false
491670,1204,219,false,false,false,true
491687,1187,219,true,false,false,false
491704,1173,222,true,false,false,false
491721,1182,194,true,false,false,false
491739,1230,170,false,false,false,true
491755,1286,156,false,true,false,false
491774,1274,159,false,true,false,false
491790,1330,148,false,true,false,false
491806,1327,155,false,true,false,false
491823,1345,157,false,true,false,false
491840,1351,169,false,true,false,false
491858,1367,168,false,true,false,false
491873,1428,160,false,true,false,false
491890,1416,194,false,true,false,false
491919,1405,198,false,true,false,false
491935,1376,216,false,true,false,false
491952,1348,222,false,true,false,false
491969,1319,241,false,true,false,false
491985,1345,239,false,true,false,false
492005,1356,247,false,true,false,false
492020,1350,255,false,true,false,false
492036,1316,271,false,true,false,false
492057,1305,281,false,true,false,false
492073,1295,288,false,true,false,false
492089,1322,274,false,true,false,false
492104,1302,279,false,true,false,false
492121,1286,281,false,true,false,false
492138,1290,278,false,true,false,false
492156,1328,262,false,true,false,false
492172,1318,266,false,true,false,false
492191,1307,276,false,true,false,false
492224,1319,267,false,true,false,false
492264,1369,232,false,true,false,false
492299,1380,226,false,true,false,false
492328,1421,191,false,true,false,false
492349,1452,166,false,true,false,false
492372,1462,151,false,true,false,false
492391,1491,135,false,false,false,true
492409,1488,128,false,false,false,true
492426,1501,117,false,false,false,true
492441,1505,111,false,false,false,true
492457,1497,113,false,false,false,true
492473,1457,130,false,false,false,true
492489,1449,137,false,false,false,true
492506,1442,148,false,true,false,false
492522,1436,154,false,true,false,false
492539,1380,169,false,true,false,false
492557,1331,182,false,true,false,false
492575,1310,172,false,true,false,false
492595,1294,162,false,true,false,false
492612,1299,154,false,true,false,false
492631,1281,156,false,true,false,false
492652,1284,150,false,true,false,false
492671,1242,165,false,true,false,false
492688,1232,167,false,false,false,true
492707,1252,166,false,true,false,false
492724,1250,172,false,true,false,false
492742,1287,165,false,true,false,false
492760,1284,164,false,true,false,false
492777,1321,167,false,true,false,false
492796,1258,194,false,true,false,false
492814,1224,215,false,false,false,true
492831,1214,217,false,false,false,true
492849,1207,217,false,false,false,true
492866,1239,200,false,true,false,false
492886,1285,190,false,true,false,false
492905,1325,185,false,true,false,false
492922,1346,179,false,true,false,false
492943,1375,171,false,true,false,false
492962,1378,179,false,true,false,false
492979,1363,179,false,true,false,false
492997,1338,189,false,true,false,false
493013,1320,209,false,true,false,false
493030,1321,216,false,true,false,false
493048,1322,231,false,true,false,false
493067,1321,239,false,true,false,false
493084,1320,245,false,true,false,false
493102,1325,224,false,true,false,false
493120,1303,221,false,true,false,false
493136,1291,227,false,true,false,false
493155,1292,220,false,true,false,false
493173,1274,230,false,true,false,false
493192,1264,232,false,true,false,false
493212,1229,240,false,false,false,true
493235,1259,215,false,true,false,false
493256,1246,209,false,true,false,false
493276,1254,204,false,true,false,false
493294,1259,189,false,true,false,false
493314,1256,179,false,true,false,false
493332,1292,168,false,true,false,false
493350,1299,172,false,true,false,false
493368,1307,162,false,true,false,false
493384,1344,160,false,true,false,false
493401,1391,142,false,true,false,false
493417,1384,142,false,true,false,false
493433,1387,144,false,true,false,false
493448,1368,146,false,true,false,false
493466,1387,145,false,true,false,false
493484,1380,148,false,true,false,false
493502,1391,159,false,true,false,false
493524,1364,169,false,true,false,false
493542,1375,170,false,true,false,false
493560,1374,171,false,true,false,false
493577,1384,174,false,true,false,false
493593,1393,177,false,true,false,false
493611,1408,165,false,true,false,false
493627,1421,154,false,true,false,false
493643,1397,175,false,true,false,false
493658,1365,194,false,true,false,false
493675,1379,196,false,true,false,false
493692,1339,224,false,true,false,false
493708,1318,222,false,true,false,false
493725,1274,222,false,true,false,false
493742,1251,223,false,true,false,false
493758,1209,253,false,false,false,true
493774,1196,261,false,false,false,true
493791,1181,270,true,false,false,false
493809,1162,264,true,false,false,false
493826,1196,247,false,false,false,true
493843,1234,244,false,true,false,false
493858,1264,237,false,true,false,false
493874,1351,213,false,true,false,false
493894,1319,221,false,true,false,false
493911,1367,198,false,true,false,false
493928,1362,199,false,true,false,false
493944,1393,187,false,true,false,false
493960,1370,190,false,true,false,false
493977,1353,191,false,true,false,false
493993,1304,214,false,true,false,false
494010,1309,231,false,true,false,false
494026,1327,253,false,true,false,false
494042,1324,290,false,true,false,false
494059,1327,305,false,true,false,false
494075,1290,276,false,true,false,false
494093,1244,252,false,true,false,false
494111,1182,186,true,false,false,false
494132,1154,177,true,false,false,false
494148,1110,162,true,false,false,false
494165,1145,202,true,false,false,false
494181,1161,256,true,false,false,false
494197,1149,288,true,false,false,false
494213,1131,305,true,false,false,false
494230,1099,329,true,false,false,false
494246,1085,337,true,false,false,false
494263,1025,338,true,false,false,false
494279,1044,307,true,false,false,false
494295,995,310,true,false,false,false
494311,1020,281,true,false,false,false
494328,1048,280,true,false,false,false
494345,1100,284,true,false,false,false
494362,1146,287,true,false,false,false
494381,1187,282,true,false,false,false
494400,1221,277,false,false,false,true
494417,1249,263,false,true,false,false
494433,1271,251,false,true,false,false
494449,1275,251,false,true,false,false
494465,1276,252,false,true,false,false
494481,1297,257,false,true,false,false
494498,1306,251,false,true,false,false
494514,1297,251,false,true,false,false
494531,1266,252,false,true,false,false
494546,1249,264,false,true,false,false
494563,1235,256,false,true,false,false
494579,1224,253,false,false,false,true
494595,1214,250,false,false,false,true
494611,1213,234,false,false,false,true
494628,1196,234,false,false,false,true
494645,1166,253,true,false,false,false
494665,1142,270,true,false,false,false
494683,1141,275,true,false,false,false
494699,1141,278,true,false,false,false
494717,1165,256,true,false,false,false
494732,1158,257,true,false,false,false
494747,1172,251,true,false,false,false
494763,1178,263,true,false,false,false
494780,1204,251,false,false,false,true
494797,1248,240,false,true,false,false
494814,1254,229,false,true,false,false
494830,1258,226,false,true,false,false
494845,1259,227,false,true,false,false
494861,1260,229,false,true,false,false
494876,1270,230,false,true,false,false
494892,1268,234,false,true,false,false
494909,1277,231,false,true,false,false
494925,1290,225,false,true,false,false
494944,1261,231,false,true,false,false
494961,1236,237,false,true,false,false
494977,1222,242,false,false,false,true
494994,1217,236,false,false,false,true
495011,1251,222,false,true,false,false
495028,1248,215,false,true,false,false
495044,1256,226,false,true,false,false
495059,1291,225,false,true,false,false
495076,1296,228,false,true,false,false
495094,1300,230,false,true,false,false
495111,1317,231,false,true,false,false
495127,1306,237,false,true,false,false
495143,1299,253,false,true,false,false
495159,1251,259,false,true,false,false
495176,1273,250,false,true,false,false
495192,1273,246,false,true,false,false
495208,1278,254,false,true,false,false
495226,1282,254,false,true,false,false
495243,1291,260,false,true,false,false
495260,1266,274,false,true,false,false
495276,1288,262,false,true,false,false
495292,1307,252,false,true,false,false
495308,1294,254,false,true,false,false
495325,1283,255,false,true,false,false
495340,1274,256,false,true,false,false
495356,1296,242,false,true,false,false
495372,1312,232,false,true,false,false
495388,1302,215,false,true,false,false
495405,1309,212,false,true,false,false
495422,1317,198,false,true,false,false
495439,1302,201,false,true,false,false
495455,1276,203,false,true,false,false
495471,1262,207,false,true,false,false
495487,1278,189,false,true,false,false
495505,1261,201,false,true,false,false
495521,1295,195,false,true,false,false
495538,1323,190,false,true,false,false
495554,1328,181,false,true,false,false
495571,1331,174,false,true,false,false
495588,1347,171,false,true,false,false
495606,1341,176,false,true,false,false
495624,1335,181,false,true,false,false
495641,1328,197,false,true,false,false
495658,1322,212,false,true,false,false
495674,1316,224,false,true,false,false
495691,1273,230,false,true,false,false
495708,1236,235,false,true,false,false
495725,1264,219,false,true,false,false
495742,1283,216,false,true,false,false
495760,1282,203,false,true,false,false
495778,1281,192,false,true,false,false
495798,1310,178,false,true,false,false
495819,1301,171,false,true,false,false
495835,1302,176,false,true,false,false
495851,1274,188,false,true,false,false
495871,1250,198,false,true,false,false
495889,1230,204,false,false,false,true
495914,1221,211,false,false,false,true
495931,1214,217,false,false,false,true
495948,1243,215,false,true,false,false
495966,1274,213,false,true,false,false
495985,1240,228,false,true,false,false
496004,1214,235,false,false,false,true
496021,1259,232,false,true,false,false
496038,1272,238,false,true,false,false
496056,1336,224,false,true,false,false
496076,1327,219,false,true,false,false
496094,1257,228,false,true,false,false
496111,1226,231,false,false,false,true
496129,1200,238,false,false,false,true
496147,1166,213,true,false,false,false
496166,1208,197,false,false,false,true
496184,1225,195,false,false,false,true
496201,1190,215,true,false,false,false
496219,1154,236,true,false,false,false
496235,1163,247,true,false,false,false
496251,1122,256,true,false,false,false
496268,1088,269,true,false,false,false
496285,1055,284,true,false,false,false
496304,1065,263,true,false,false,false
496322,1063,259,true,false,false,false
496341,1037,270,true,false,false,false
496361,1003,285,true,false,false,false
496381,1020,283,true,false,false,false
496401,1055,263,true,false,false,false
496419,1112,238,true,false,false,false
496437,1097,252,true,false,false,false
496454,1060,274,true,false,false,false
496470,1095,279,true,false,false,false
496486,1115,280,true,false,false,false
496501,1132,281,true,false,false,false
496519,1139,280,true,false,false,false
496538,1144,278,true,false,false,false
496555,1204,270,false,false,false,true
496571,1193,268,true,false,false,false
496589,1229,261,false,false,false,true
496606,1222,253,false,false,false,true
496623,1258,231,false,true,false,false
496643,1284,212,false,true,false,false
496661,1296,208,false,true,false,false
496680,1327,198,false,true,false,false
496697,1318,202,false,true,false,false
496716,1308,206,false,true,false,false
496733,1290,206,false,true,false,false
496751,1275,206,false,true,false,false
496768,1278,207,false,true,false,false
496785,1281,208,false,true,false,false
496805,1295,207,false,true,false,false
496822,1310,202,false,true,false,false
496838,1311,200,false,true,false,false
496855,1282,204,false,true,false,false
496871,1278,208,false,true,false,false
496888,1269,211,false,true,false,false
496909,1261,212,false,true,false,false
496929,1262,206,false,true,false,false
496952,1312,185,false,true,false,false
496974,1301,176,false,true,false,false
496995,1324,153,false,true,false,false
497016,1303,153,false,true,false,false
497034,1304,170,false,true,false,false
497052,1212,198,false,false,false,true
497071,1161,232,true,false,false,false
497089,1131,255,true,false,false,false
497106,1084,253,true,false,false,false
497123,1071,252,true,false,false,false
497140,1050,249,true,false,false,false
497158,1045,246,true,false,false,false
497175,1046,240,true,false,false,false
497196,1031,251,true,false,false,false
497213,959,279,true,false,false,false
497230,1000,292,true,false,false,false
497248,1042,288,true,false,false,false
497265,1055,268,true,false,false,false
497281,1108,264,true,false,false,false
497298,1128,244,true,false,false,false
497314,1127,263,true,false,false,false
497331,1115,258,true,false,false,false
497348,1129,250,true,false,false,false
497364,1127,251,true,false,false,false
497381,1141,235,true,false,false,false
497397,1129,227,true,false,false,false
497414,1142,216,true,false,false,false
497431,1079,248,true,false,false,false
497447,1064,264,true,false,false,false
497464,1041,277,true,false,false,false
497482,1022,287,true,false,false,false
497499,1045,279,true,false,false,false
497515,1066,272,true,false,false,false
497530,1077,274,true,false,false,false
497547,1095,275,true,false,false,false
497566,1096,275,true,false,false,false
497583,1097,275,true,false,false,false
497601,1120,263,true,false,false,false
497617,1140,253,true,false,false,false
497633,1161,248,true,false,false,false
497648,1179,243,true,false,false,false
497663,1243,222,false,true,false,false
497679,1242,216,false,true,false,false
497697,1291,199,false,true,false,false
497714,1292,196,false,true,false,false
497730,1328,185,false,true,false,false
497747,1339,175,false,true,false,false
497765,1350,177,false,true,false,false
497782,1370,166,false,true,false,false
497799,1379,172,false,true,false,false
497815,1384,177,false,true,false,false
497856,1380,180,false,true,false,false
497874,1394,176,false,true,false,false
497892,1373,180,false,true,false,false
497910,1368,171,false,true,false,false
497927,1344,174,false,true,false,false
497944,1327,172,false,true,false,false
497962,1343,162,false,true,false,false
497984,1357,153,false,true,false,false
498006,1346,145,false,true,false,false
498024,1323,161,false,true,false,false
498048,1333,183,false,true,false,false
498067,1302,184,false,true,false,false
498085,1295,185,false,true,false,false
498101,1295,191,false,true,false,false
498118,1308,213,false,true,false,false
498138,1347,210,false,true,false,false
498154,1381,207,false,true,false,false
498172,1426,179,false,true,false,false
498189,1468,153,false,true,false,false
498205,1436,160,false,true,false,false
498222,1440,162,false,true,false,false
498238,1416,182,false,true,false,false
498255,1405,176,false,true,false,false
498270,1414,174,false,true,false,false
498287,1397,175,false,true,false,false
498306,1380,178,false,true,false,false
498322,1338,179,false,true,false,false
498339,1313,176,false,true,false,false
498356,1326,165,false,true,false,false
498371,1325,176,false,true,false,false
498388,1353,160,false,true,false,false
498403,1346,170,false,true,false,false
498419,1342,169,false,true,false,false
498435,1334,175,false,true,false,false
498451,1342,179,false,true,false,false
498467,1359,167,false,true,false,false
498483,1391,159,false,true,false,false
498500,1343,171,false,true,false,false
498518,1360,159,false,true,false,false
498537,1368,162,false,true,false,false
498552,1380,161,false,true,false,false
498568,1360,174,false,true,false,false
498584,1298,200,false,true,false,false
498603,1278,209,false,true,false,false
498619,1250,221,false,true,false,false
498634,1238,220,false,true,false,false
498649,1223,229,false,false,false,true
498669,1259,219,false,true,false,false
498685,1252,225,false,true,false,false
498703,1268,225,false,true,false,false
498720,1260,224,false,true,false,false
498737,1249,232,false,true,false,false
498753,1241,239,false,true,false,false
498768,1229,242,false,false,false,true
498786,1244,243,false,true,false,false
498809,1206,263,false,false,false,true
498825,1187,259,true,false,false,false
498841,1231,261,false,false,false,true
498857,1228,268,false,false,false,true
498875,1275,244,false,true,false,false
498892,1316,224,false,true,false,false
498910,1278,228,false,true,false,false
498928,1295,240,false,true,false,false
498946,1255,240,false,true,false,false
498964,1226,232,false,false,false,true
498982,1207,240,false,false,false,true
498999,1209,219,false,false,false,true
499017,1198,219,false,false,false,true
499032,1184,226,true,false,false,false
499049,1176,234,true,false,false,false
499066,1192,244,true,false,false,false
499082,1207,253,false,false,false,true
499098,1233,254,false,false,false,true
499116,1246,245,false,true,false,false
499132,1301,228,false,true,false,false
499147,1368,217,false,true,false,false
499168,1402,204,false,true,false,false
499184,1416,199,false,true,false,false
499202,1437,192,false,true,false,false
499218,1432,201,false,true,false,false
499233,1425,210,false,true,false,false
499249,1430,203,false,true,false,false
499264,1442,191,false,true,false,false
499280,1428,195,false,true,false,false
499297,1410,204,false,true,false,false
499313,1399,204,false,true,false,false
499329,1360,224,false,true,false,false
499346,1344,225,false,true,false,false
499363,1289,250,false,true,false,false
499379,1265,245,false,true,false,false
499395,1263,224,false,true,false,false
499410,1254,232,false,true,false,false
499425,1231,246,false,false,false,true
499444,1224,257,false,false,false,true
499463,1206,266,false,false,false,true
499478,1209,268,false,false,false,true
499495,1205,273,false,false,false,true
499511,1230,265,false,false,false,true
499526,1252,258,false,true,false,false
499543,1252,251,false,true,false,false
499559,1242,253,false,true,false,false
499578,1236,256,false,true,false,false
499596,1231,259,false,false,false,true
499612,1262,257,false,true,false,false
499628,1287,256,false,true,false,false
499643,1298,254,false,true,false,false
499659,1306,253,false,true,false,false
499675,1314,255,false,true,false,false
499690,1343,239,false,true,false,false
499706,1368,203,false,true,false,false
499726,1356,214,false,true,false,false
499742,1326,204,false,true,false,false
499759,1333,227,false,true,false,false
499775,1327,214,false,true,false,false
499792,1329,199,false,true,false,false
499808,1331,178,false,true,false,false
499824,1338,172,false,true,false,false
499839,1324,174,false,true,false,false
499854,1317,177,false,true,false,false
499870,1300,179,false,true,false,false
499885,1309,178,false,true,false,false
499900,1326,172,false,true,false,false
499918,1335,171,false,true,false,false
499933,1344,167,false,true,false,false
499948,1358,167,false,true,false,false
499964,1370,167,false,true,false,false
499981,1357,177,false,true,false,false
499997,1353,186,false,true,false,false
500015,1365,185,false,true,false,false
500033,1375,183,false,true,false,false
500049,1369,183,false,true,false,false
500064,1384,184,false,true,false,false
500079,1363,200,false,true,false,false
500095,1363,203,false,true,false,false
500110,1371,201,false,true,false,false
500126,1378,199,false,true,false,false
500142,1354,199,false,true,false,false
500157,1320,200,false,true,false,false
500172,1296,204,false,true,false,false
500188,1277,208,false,true,false,false
500202,1261,210,false,true,false,false
500218,1249,215,false,true,false,false
500233,1258,216,false,true,false,false
500249,1222,239,false,false,false,true
500266,1217,244,false,false,false,true
500281,1221,246,false,false,false,true
500299,1239,244,false,true,false,false
500316,1236,245,false,true,false,false
500334,1253,241,false,true,false,false
500351,1247,228,false,true,false,false
500367,1242,217,false,true,false,false
500383,1268,206,false,true,false,false
500400,1295,196,false,true,false,false
500416,1314,170,false,true,false,false
500432,1338,151,false,true,false,false
500448,1342,155,false,true,false,false
500465,1359,142,false,true,false,false
500480,1336,138,false,false,false,true
500496,1322,151,false,true,false,false
500511,1285,173,false,true,false,false
500527,1252,172,false,true,false,false
500544,1223,181,false,false,false,true
500560,1202,197,false,false,false,true
500577,1193,174,true,false,false,false
500594,1166,197,true,false,false,false
500610,1160,209,true,false,false,false
500626,1167,225,true,false,false,false
500645,1147,260,true,false,false,false
500662,1144,267,true,false,false,false
500679,1156,273,true,false,false,false
500695,1158,282,true,false,false,false
500712,1168,280,true,false,false,false
500728,1222,271,false,false,false,true
500744,1254,258,false,true,false,false
500761,1280,246,false,true,false,false
500778,1289,237,false,true,false,false
500794,1280,222,false,true,false,false
500810,1260,221,false,true,false,false
500826,1227,236,false,false,false,true
500844,1185,241,true,false,false,false
500861,1150,246,true,false,false,false
500878,1094,259,true,false,false,false
500895,1047,270,true,false,false,false
500913,1010,279,true,false,false,false
500930,1026,275,true,false,false,false
500948,1043,271,true,false,false,false
500964,1048,265,true,false,false,false
500980,1052,274,true,false,false,false
500996,1041,297,true,false,false,false
501013,1027,305,true,false,false,false
501029,1042,313,true,false,false,false
501044,1111,303,true,false,false,false
501060,1157,300,true,false,false,false
501078,1177,292,true,false,false,false
501093,1208,252,false,false,false,true
501112,1219,219,false,false,false,true
501129,1252,194,false,true,false,false
501144,1226,199,false,false,false,true
501161,1224,193,false,false,false,true
501177,1262,256,false,true,false,false
501192,1273,302,false,true,false,false
501209,1278,337,false,true,false,false
501226,1226,369,false,false,false,true
501242,1258,367,false,true,false,false
501257,1300,354,false,true,false,false
501273,1268,360,false,true,false,false
501289,1217,360,false,false,false,true
501306,1173,359,true,false,false,false
501322,1205,321,false,false,false,true
501339,1215,286,false,false,false,true
501356,1216,264,false,false,false,true
501372,1253,257,false,true,false,false
501388,1270,271,false,true,false,false
501407,1260,295,false,true,false,false
501424,1259,308,false,true,false,false
501440,1257,327,false,true,false,false
501456,1239,334,false,true,false,false
501472,1273,326,false,true,false,false
501488,1279,323,false,true,false,false
501504,1283,320,false,true,false,false
501519,1258,330,false,true,false,false
501539,1237,338,false,true,false,false
501557,1234,331,false,false,false,true
501575,1209,326,false,false,false,true
501592,1169,310,true,false,false,false
501609,1155,308,true,false,false,false
501624,1134,300,true,false,false,false
501640,1130,288,true,false,false,false
501657,1150,272,true,false,false,false
501672,1168,258,true,false,false,false
501691,1166,247,true,false,false,false
501708,1215,228,false,false,false,true
501725,1182,232,true,false,false,false
501741,1159,231,true,false,false,false
501758,1142,236,true,false,false,false
501775,1158,225,true,false,false,false
501791,1165,231,true,false,false,false
501807,1174,231,true,false,false,false
501823,1196,222,false,false,false,true
501838,1217,212,false,false,false,true
501854,1218,204,false,false,false,true
501870,1218,197,false,false,false,true
501885,1262,175,false,true,false,false
501902,1309,157,false,true,false,false
501920,1300,177,false,true,false,false
501936,1334,173,false,true,false,false
501952,1328,185,false,true,false,false
501970,1341,190,false,true,false,false
501991,1336,199,false,true,false,false
502007,1346,207,false,true,false,false
502023,1369,205,false,true,false,false
502040,1391,207,false,true,false,false
502056,1380,204,false,true,false,false
502071,1368,201,false,true,false,false
502087,1356,191,false,true,false,false
502102,1345,183,false,true,false,false
502118,1336,190,false,true,false,false
502134,1329,199,false,true,false,false
502149,1325,200,false,true,false,false
